FullyConnected,Local,Grid,Star,NCluster,
0.55394497297868,0.5563476578402197,0.5152042792900681,0.5623042744512807,0.5663523277628051,
0.5443044452362875,0.5541189074131267,0.5140262780995809,0.5623042744512807,0.5663523277628051,
0.5412225480539082,0.5344709571734435,0.5140262780995809,0.5547524656787222,0.5630968866239778,
0.5262309173167101,0.5331970936554522,0.5064089483259938,0.5532597336192904,0.5630968866239778,
0.5262309173167101,0.5231709023971406,0.5064089483259938,0.548032105686551,0.5613330319857638,
0.5261867312855445,0.5187765096315331,0.5064089483259938,0.548032105686551,0.5613330319857638,
0.5261867312855445,0.5097688697382977,0.5058935886199011,0.5465658095518187,0.5588621927936603,
0.5261867312855445,0.5040868328088052,0.5058935886199011,0.5465658095518187,0.5588621927936603,
0.5231623271522456,0.49939482796206536,0.5023198075872695,0.5465658095518187,0.5540836893740146,
0.520640494610734,0.49939482796206536,0.501864352737416,0.5382741646185182,0.5474608304587565,
0.5173515561199583,0.497413568080504,0.4990253155536767,0.5350440202835107,0.5474608304587565,
0.5157724263610862,0.48566958671478166,0.4985271250178228,0.5350440202835107,0.5474608304587565,
0.5157724263610862,0.48156198896582947,0.4962067810803131,0.5284023455865,0.5377719595541083,
0.5134071672056252,0.47308297521485515,0.49106717461341964,0.5284023455865,0.5311847615896411,
0.5124148553286906,0.4658564638587187,0.4892246934307761,0.5284023455865,0.5296295583526663,
0.5124148553286906,0.4637244832472903,0.48803656604944656,0.5270302020946828,0.5278018403083239,
0.5049120313460275,0.46281952263278586,0.4775726645914734,0.5270302020946828,0.5275904716594636,
0.5049120313460275,0.45063417184195925,0.4775726645914734,0.5270302020946828,0.5147025704479196,
0.4996434115574947,0.4414268858333758,0.4775726645914734,0.5270302020946828,0.5120622822523397,
0.49095567433320764,0.4390615243636443,0.4775726645914734,0.522119441123219,0.5091728188707185,
0.4888776548790529,0.4232453808018188,0.4775726645914734,0.522119441123219,0.5091728188707185,
0.4888776548790529,0.4232453808018188,0.4775726645914734,0.5186928752637914,0.5065681012269596,
0.4883426767227051,0.4176583823884978,0.4775726645914734,0.5186928752637914,0.5048162978872329,
0.48749093131116544,0.41330263039692217,0.4766055143282211,0.5186928752637914,0.5028678373125575,
0.4861580634141053,0.40552669441918365,0.4765648864164015,0.5186928752637914,0.5014346460711999,
0.4849567021383603,0.40249425411314604,0.4765648864164015,0.5186928752637914,0.5014346460711999,
0.4849567021383603,0.40015317658580707,0.4765648864164015,0.5167041503481135,0.5014346460711999,
0.4849567021383603,0.3987703421306405,0.4765648864164015,0.5167041503481135,0.4986670682077255,
0.4796635187428798,0.3922031118959199,0.4751035166365385,0.5159181051821076,0.4958860361770628,
0.4769013666293932,0.3880585837777423,0.4751035166365385,0.5159181051821076,0.49537719891246135,
0.4769013666293932,0.3814453057528536,0.46844117411036756,0.5159181051821076,0.4946900373775608,
0.4769013666293932,0.3812173614471097,0.4672174429796106,0.5159181051821076,0.48548857958731184,
0.473098475280561,0.3798333916922233,0.4672174429796106,0.5155827605459585,0.48548857958731184,
0.47065515530600843,0.3725724254674419,0.4672174429796106,0.5155827605459585,0.4827380956064066,
0.45835609203480915,0.36647427412942785,0.4612073697667134,0.5155827605459585,0.4816625281312137,
0.4556674061530787,0.3615474179251284,0.4612073697667134,0.5155827605459585,0.4776858673677686,
0.4556674061530787,0.3575622611596445,0.4612073697667134,0.5137405974323378,0.47603965073843507,
0.4556674061530787,0.3484274545845352,0.4535879113682487,0.5137405974323378,0.47183596060874405,
0.44970880739842656,0.33922070926189346,0.4535879113682487,0.5137405974323378,0.4577602969526969,
0.4413925940346869,0.3361302155671731,0.4535879113682487,0.5123308461675328,0.45072096628897756,
0.4373744444405838,0.31942910640359407,0.4535879113682487,0.5123308461675328,0.4404668993839759,
0.4345138768223605,0.3191986233041625,0.4535879113682487,0.5114409103680855,0.44014255745254743,
0.425893789175871,0.3166808914599249,0.4535879113682487,0.5102664060216954,0.43782989873676226,
0.4226307997590992,0.3117137074913642,0.45200519375639403,0.5101386834692037,0.4277806456060232,
0.4212105755648962,0.304796003178386,0.45186159955339894,0.5095466835780226,0.4216800386502494,
0.42106958242118797,0.3025269801392948,0.44945588209078885,0.5095466835780226,0.4097597035530613,
0.4166045799355507,0.2995216459988601,0.44945588209078885,0.506183456222726,0.40706816114449595,
0.41451640084321467,0.29409150201514955,0.44945588209078885,0.5043660129236053,0.399607621442786,
0.4109746465088122,0.2892363452183325,0.44945588209078885,0.5020393753495695,0.39598997253130136,
0.4104121600821544,0.28518138259355724,0.44945588209078885,0.5020393753495695,0.3803544511382986,
0.40993215992726406,0.27324672261035443,0.44945588209078885,0.4984786659036163,0.37300602822484724,
0.4034343698171894,0.26780259363423703,0.44945588209078885,0.4984786659036163,0.3686796141826286,
0.3976123690925319,0.2583994190191656,0.44945588209078885,0.49831149730810165,0.3611449502806932,
0.3921750675430224,0.25287687747117077,0.44945588209078885,0.4960849483736016,0.3516902386200234,
0.38894563726974607,0.2426726155164399,0.4494429751463308,0.4960849483736016,0.3445448198391246,
0.38232855138258515,0.23701737836199602,0.4494429751463308,0.4960849483736016,0.33488743648301805,
0.3765751897099733,0.23038516268016523,0.4494429751463308,0.4847366236897513,0.3344271220483056,
0.37244197782929667,0.22881683102910522,0.4451968002538106,0.48244322358284725,0.33042423485328976,
0.3684650869098167,0.2253498505226182,0.4451968002538106,0.47897860082056537,0.3256890815901293,
0.3591401151867603,0.22319967277962255,0.4451968002538106,0.47897860082056537,0.32181794765365623,
0.35698868782485355,0.21896464040323013,0.4437797362548468,0.47897860082056537,0.31846405887105494,
0.35303187580027473,0.21343698722095503,0.4437797362548468,0.47897860082056537,0.31405769971093583,
0.3485332956520627,0.21034207496202248,0.4437797362548468,0.47897860082056537,0.31115489671690094,
0.3428404430243935,0.2083519678689407,0.4393847239803498,0.4789164811543826,0.31045589718185956,
0.34192748037611004,0.20486634618257207,0.4387123261022162,0.4789096217253493,0.3065164228981035,
0.3382193424280478,0.19769384303536708,0.4357961802137808,0.4789096217253493,0.30330229438234635,
0.3359849552990622,0.1965315902703093,0.43531293077910277,0.4789096217253493,0.2947528585113441,
0.3308397125341517,0.19569916854340644,0.43531293077910277,0.4789096217253493,0.2895653443452923,
0.32297254481781756,0.18992819466711547,0.43354154829447433,0.47757136807421113,0.28181884266140983,
0.3189926222168034,0.18495683849353325,0.43354154829447433,0.47664439585520857,0.2805389302111255,
0.3171668514618499,0.18479364900079923,0.43354154829447433,0.47664439585520857,0.2780231186090553,
0.3157414091024472,0.183471501994289,0.43354154829447433,0.47664439585520857,0.276934665652047,
0.3143084406169496,0.18256943097711076,0.43354154829447433,0.4761213838132779,0.27343732498891493,
0.31166488892418504,0.1794869043358909,0.43354154829447433,0.46838828439649355,0.2673234498940873,
0.3049630587395889,0.1791100888834522,0.43354154829447433,0.46838828439649355,0.26125850383031024,
0.30416804226496424,0.1773701838892593,0.43186688039176907,0.46639292958056244,0.25771629064876245,
0.30108880544980143,0.17184312595407517,0.43186688039176907,0.46639292958056244,0.2528138426370686,
0.2996142454463419,0.16952098716195962,0.42696044191552907,0.46639292958056244,0.25171349644377383,
0.2960461439229463,0.16721914460715795,0.4249444030644303,0.46639292958056244,0.24769853174645712,
0.29585832620586267,0.16692827873291058,0.4249444030644303,0.46639292958056244,0.24702189654843162,
0.29186298530445876,0.16655348441482307,0.41887809384514285,0.4616165215391875,0.24510663364181878,
0.29125550695170144,0.16623235528522393,0.41887809384514285,0.4616165215391875,0.24426935362008279,
0.28891904977478927,0.1657960726122667,0.4160991859499623,0.4616165215391875,0.24303957146671695,
0.2821804927788225,0.16543762682074253,0.41324237255471025,0.4615134683188598,0.23826533574199876,
0.2814638101919413,0.165342008502781,0.41324237255471025,0.4597393776827374,0.2374454750675478,
0.2747260001851345,0.1650498144611511,0.4130135034180404,0.4597393776827374,0.23718330376629915,
0.27319500896969207,0.1648311192305589,0.4130135034180404,0.45973369285812565,0.2368992408282177,
0.272490490118979,0.16469136999746847,0.41264403720205417,0.45478827655403115,0.2360700676627019,
0.27024762216549786,0.16445472647831494,0.40848882100810413,0.4505097722674934,0.23600845885703534,
0.26890650888530143,0.1644436626902267,0.40848882100810413,0.4505097722674934,0.23310842647758806,
0.26369926546925676,0.16430447477058946,0.40848882100810413,0.45050947441449174,0.23275162030327118,
0.26266255575063996,0.1641429095389094,0.40848882100810413,0.44942629089119396,0.2324333070837465,
0.261809873199047,0.16393347775333578,0.4066570629692239,0.44942629089119396,0.23221503037326058,
0.2617796896470324,0.16362574409825517,0.4066570629692239,0.44942629089119396,0.23167024142063491,
0.26163519365532933,0.1635350010167617,0.4040744608381065,0.4488744905699914,0.23154322283781367,
0.26125007868350386,0.1635191044628473,0.4040744608381065,0.4484900997542906,0.23149969794072903,
0.26037342827814375,0.1634315177709143,0.4040744608381065,0.44849008559689607,0.23123280912980906,
0.2549301366217301,0.16336853495767703,0.4040744608381065,0.44849004775025086,0.23121966655641918,
0.25036858190593814,0.16336580392166647,0.4040744608381065,0.44849004421120353,0.23121098753023853,
0.24846485740217403,0.16336359122879973,0.40382745085877453,0.44849004411773924,0.2311799751888774,
0.24812459085199484,0.16330651903195179,0.40382745085877453,0.44668161458292205,0.2311455743006667,
0.24736248082702103,0.1632781994109905,0.40276997212606047,0.44401113633177947,0.23113921661930295,
0.24661717417296886,0.16326180402388152,0.4025157267791794,0.44317035034135205,0.2311307344672925,
0.24624578571993042,0.16326164562792775,0.40082612873194956,0.44317035034135205,0.230908331996255,
0.2459995380274889,0.16325688225459548,0.40082612873194956,0.44317035034135205,0.2308967043073539,
0.24598982424785543,0.16323654127828557,0.40082612873194956,0.4424094825330503,0.2308954422063151,
0.2456582707854326,0.16321928437108385,0.40082612873194956,0.4424094825330503,0.23088729450129922,
0.24511776103556937,0.16320529775701603,0.40082612873194956,0.4419911146196284,0.23085283807965867,
0.24424783219441495,0.16320493975928999,0.4007548451597299,0.4419911146196284,0.2308525432747049,
0.2441445797938055,0.16320474620709066,0.4007548451597299,0.4418490314824266,0.2308520675261073,
0.2441433865980174,0.16320258141078187,0.39596665859756125,0.4417407157929519,0.23084879677590256,
0.2441416377672816,0.16320129101276837,0.39596665859756125,0.4417379006611019,0.2308464900056279,
0.24408360952863314,0.16320116704719703,0.39538521944377614,0.44173790065729235,0.23084648989412127,
0.24405096286226707,0.16320096826421965,0.39538521944377614,0.4363536291370347,0.23084639141752775,
0.24404900919851874,0.16320050956714643,0.39538521944377614,0.4363480669010888,0.22807124081085053,
0.2440489030432836,0.16319583556831982,0.39538521944377614,0.4363475953199872,0.22807119454634872,
0.24404889675158614,0.1631936028001924,0.3933420701560159,0.4363475953198707,0.22807119453896962,
0.24404821570251858,0.16319334878298808,0.3933420701560159,0.4357524268659013,0.2279732850384742,
0.24404797511499604,0.16319333642300826,0.3870004614052867,0.43158166598976067,0.22764299307891633,
0.2440474004013685,0.1631933312768177,0.3870004614052867,0.4315814884367446,0.22735887222287646,
0.24404736361867924,0.1631933303678996,0.3822372452906349,0.4315814580530503,0.22731206146330613,
0.24404734881962079,0.16319333036601963,0.38206517981498017,0.4265167961122902,0.22730960347811155,
0.24404724341361791,0.1631933303657142,0.38206517981498017,0.4234034395453669,0.22626244883059787,
0.24404719777478381,0.16319333036570913,0.38206517981498017,0.42340298698668344,0.22465237626915158,
0.2440471965036881,0.16319333036570083,0.38206517981498017,0.4234026041412273,0.22348776742114715,
0.24404719644016168,0.16319333036570083,0.38206517981498017,0.41431424941342065,0.22348776740500054,
0.24404719430372288,0.16319333035619674,0.38206517981498017,0.41431424850404286,0.22348775886631814,
0.24404719430350982,0.16319333035619638,0.37824348762945753,0.4143142484598002,0.2224220059334158,
0.24404719430348082,0.16319268294197128,0.37824348762945753,0.41316814405829283,0.2223481990501058,
0.24404719430347963,0.1631926028073669,0.3735132777985109,0.412621333778173,0.2222956698678991,
0.24404719422884777,0.16319260263907984,0.37146348298970533,0.41067362379303335,0.22212735309256512,
0.24404719378871523,0.16319260222823714,0.36501450364590937,0.407777964440785,0.2204601453751515,
0.2440471937384597,0.16319260212869272,0.3622381200302372,0.4042348624762778,0.21984723287857263,
0.24404719373621628,0.163192602124208,0.3622381200302372,0.4022539503796761,0.21984718602617406,
0.24404719373611705,0.16319260212399592,0.3542158259985516,0.4022539503796761,0.21984718437660433,
0.2440471937361122,0.16319260212398692,0.3542158259985516,0.40170286541894323,0.21817336129234127,
0.24404719373611125,0.16319260212398642,0.35244247399014544,0.40070625363905127,0.21807016037837954,
0.24404719373611125,0.16319260212398584,0.35244247399014544,0.40070625363905127,0.2180619300325534,
0.24404719373611078,0.1631926021239849,0.35244247399014544,0.40070625363905127,0.2180617277945346,
0.24404719373611078,0.1631926021239848,0.35244247399014544,0.39387791966666474,0.21806171958753778,
0.24404719250731285,0.16319260212398431,0.35244247399014544,0.39387791966666474,0.2180617192566269,
0.2434910761008812,0.16319260212398418,0.35244247399014544,0.39387791966666474,0.21806171923992998,
0.2434910761008812,0.1631926021239837,0.3518152843545282,0.39079155310533503,0.21559186831534685,
0.2405765164314926,0.1631926021239836,0.3518152843545282,0.3814229656093514,0.21559186677899606,
0.24057651634014168,0.1631926021239836,0.3518152843545282,0.3814229656093514,0.21559186677899322,
0.24057651633959207,0.1631926021239836,0.34679642765044344,0.3814229656093514,0.21153075004410873,
0.2405765163394591,0.1631926021239836,0.3435153659356492,0.37983060854031975,0.2089015889035051,
0.23861850950514937,0.1631926021239836,0.33938976128212606,0.37973778110637857,0.2088509092703248,
0.23861850950512284,0.1631926021239836,0.3373007745955865,0.37924781567273697,0.20881599461823275,
0.23573101613486488,0.1631926021239836,0.3373007745955865,0.3782821113691211,0.20878698299211523,
0.23567636196179081,0.1631926021239836,0.33320820234834986,0.3782214559812836,0.2087854378806746,
0.23567636196179081,0.1631926021239836,0.33320820234834986,0.3781630704643985,0.2084737866624895,
0.23320159125546347,0.1631926021239836,0.33320820234834986,0.37812923246684016,0.20829384969541268,
0.23320159125546347,0.1631926021239836,0.33320820234834986,0.3766980358315212,0.2082938496327009,
0.23253155635591263,0.1631926021239836,0.33320820234834986,0.36896087340834616,0.20794039707941608,
0.23083137450642646,0.1631926021239836,0.33320820234834986,0.3681780946927058,0.20794039707934728,
0.2292552855950704,0.1631926021239836,0.33320820234834986,0.36817774239976797,0.20794039707915235,
0.2252753762748179,0.1631926021239836,0.33100829553387606,0.36817239098674187,0.2079403970786951,
0.22439282089813564,0.1631926021239836,0.3306253560901703,0.36817239098674187,0.2079403970786951,
0.22174802835894727,0.1631926021239836,0.3306253560901703,0.36679502603205044,0.2079403970786951,
0.22144165420877435,0.1631926021239836,0.32943183506066875,0.36546403469332583,0.20717383687981428,
0.22133347832816147,0.1631926021239836,0.3288919818081812,0.36398679124521727,0.20709821104726642,
0.21956453347121302,0.1631926021239836,0.3279743253026127,0.3611475434600931,0.20709821104726642,
0.2195192927637547,0.1631926021239836,0.32785356953955413,0.36049466221981075,0.20702425083416004,
0.21924605593826943,0.1631926021239836,0.32728575183509,0.3596765976412359,0.20700713069139204,
0.21898067979628427,0.1631926021239836,0.3248929737924744,0.3596765976412359,0.20576535668698975,
0.2189627641044699,0.1631926021239836,0.319955391687137,0.3596764481195167,0.20576534332783172,
0.21657422802445508,0.1631926021239836,0.3191440636424865,0.3596764457114214,0.20576534295505755,
0.21657421439805008,0.1631926021239836,0.3191440636424865,0.3596764457114214,0.2052015336976826,
0.21457744484440866,0.1631926021239836,0.31803114982605696,0.35967644564906476,0.20480541809876188,
0.21206200695247865,0.1631926021239836,0.31791989765530804,0.3596764456423808,0.20398690017158902,
0.20938379208506402,0.1631926021239836,0.31735321199071137,0.3527609268028537,0.20243891286345306,
0.20474145381285544,0.1631926021239836,0.31596660040217395,0.34533520724767136,0.20201551628514594,
0.20034297773163737,0.1631926021239836,0.3137786750348616,0.34502429726923495,0.2015809315774188,
0.1992087301187696,0.1631926021239836,0.3103054287930862,0.3361173918709503,0.20133923257100458,
0.19894802451249707,0.1631926021239836,0.3070798834617526,0.3354499103624536,0.20002664794523828,
0.19857545345610889,0.1631926021239836,0.3063555526399308,0.3343270785636089,0.1968755426132777,
0.1960526450639705,0.1631926021239836,0.3017040721307937,0.33432704229060556,0.19597586047922252,
0.19400363076729227,0.1631926021239836,0.3017040721307937,0.3332245842072119,0.19516654181499657,
0.19172377046417968,0.1631926021239836,0.30169066115692345,0.330247604928838,0.1941215650386578,
0.19092274909443,0.1631926021239836,0.2994685833219768,0.3287423362577055,0.18942461363167523,
0.19069752058622644,0.1631926021239836,0.29880643479051217,0.3255804901610317,0.18838634322287326,
0.18941303269597423,0.1631926021239836,0.2954031970470408,0.32508303046740183,0.18727706111358333,
0.1893927508557521,0.1631926021239836,0.2939904395057964,0.32194743238651913,0.18506543420339827,
0.18831963306782634,0.1631926021239836,0.29352223734404936,0.3219462527477495,0.18486363888953353,
0.18776109846373737,0.1631926021239836,0.2887291438882679,0.3219462331744207,0.1828818472458238,
0.18634093447539862,0.1631926021239836,0.28432530304634474,0.3197669678263419,0.17809401040400155,
0.1807454476535225,0.1631926021239836,0.2836001578157898,0.3124448450178313,0.17753079811583916,
0.17987992573471417,0.1631926021239836,0.2826052521083136,0.31145429794442653,0.1774330384853788,
0.17765564011993457,0.1631926021239836,0.2804430577414814,0.3078043203348964,0.17731965425249557,
0.17678959819406745,0.1631926021239836,0.278532081711523,0.3024078073965748,0.17550322922220307,
0.17625246934209926,0.1631926021239836,0.2782730483255596,0.30066306232842427,0.1744057729779089,
0.17602782196097533,0.1631926021239836,0.27727702939303484,0.30008920440488157,0.17105680104589388,
0.17570838623913437,0.1631926021239836,0.27276977086790133,0.29446217535502417,0.16786700446728145,
0.1754653363261275,0.1631926021239836,0.27145461053600584,0.29428376833434733,0.16439468215818256,
0.17532560162956337,0.1631926021239836,0.26825856348470534,0.29291974251468816,0.15948846642803466,
0.1733250739453935,0.1631926021239836,0.2677346173687147,0.2921595786900724,0.15823571805393163,
0.17269666870293085,0.1631926021239836,0.2672643756856155,0.2921583119609585,0.15802818222664036,
0.17154457122949093,0.1631926021239836,0.26638646027493235,0.2902799256013277,0.15545208937518507,
0.16955143535709993,0.1631926021239836,0.2649550008724034,0.28984110659440115,0.15464578238030502,
0.16950622090275508,0.1631926021239836,0.25639970172962545,0.2870538018901853,0.1541063879637342,
0.16231267502808217,0.1631926021239836,0.2550120616254214,0.28688549314953204,0.15368925879139433,
0.16132578155514482,0.1631926021239836,0.2540355836084701,0.28596813806829524,0.15299797757137826,
0.16115638108547817,0.1631926021239836,0.25402160867704804,0.2822360486821605,0.1526214125615046,
0.1611337802580786,0.1631926021239836,0.25397580126783353,0.2811050523550359,0.15027449218182506,
0.1607457336248802,0.1631926021239836,0.25373642623024406,0.27950087206648866,0.14773669016664545,
0.15825823069806996,0.1631926021239836,0.24726297249977033,0.26889492113059127,0.14497285700286908,
0.15780147281253037,0.1631926021239836,0.24601311717884233,0.2685223978524049,0.14322010523401782,
0.15720516126195036,0.1631926021239836,0.2430285480550573,0.266989301302295,0.14234856879867988,
0.15715663918770537,0.1631926021239836,0.23811943462831403,0.2667987379970963,0.141117258149362,
0.1569404467158133,0.1631926021239836,0.2303225999714679,0.26008061915281266,0.13979600667911996,
0.1560665918980921,0.1631926021239836,0.2298268131182617,0.2599277703990456,0.1385470948226235,
0.15248475360857902,0.1631926021239836,0.2268485862412459,0.2592815623740093,0.1331483988977014,
0.15013806055359283,0.1631926021239836,0.22383674298919207,0.2587859156763637,0.1318978166465913,
0.14937953882569038,0.1631926021239836,0.22117829110827228,0.25835924595533927,0.13029764467240276,
0.14717557040015367,0.1631926021239836,0.21222390776709427,0.2582237808286751,0.12944496131632685,
0.14530417662756132,0.1631926021239836,0.20932517696564013,0.2582109598205855,0.12925820743780475,
0.1400794947512459,0.1631926021239836,0.20196943279936572,0.25810597083302544,0.128715291414296,
0.13860243866596836,0.1631926021239836,0.19689485165760853,0.25718537550857845,0.12802738093561647,
0.13551904717307353,0.1631926021239836,0.19613320122678032,0.25718534333801674,0.12694585561086125,
0.13519986092928918,0.1631926021239836,0.19463515105913404,0.2564666431001498,0.12642430832887244,
0.1342289152208946,0.1631926021239836,0.18383874814906656,0.25630887412924713,0.12591559287593757,
0.13351559845212707,0.1631926021239836,0.17835896854771416,0.25577873095270953,0.12577781329283713,
0.1298402706534727,0.1631926021239836,0.17702885722003703,0.25298485690807115,0.12563273813041498,
0.12910030802673092,0.1631926021239836,0.1734460560742002,0.25295116762417585,0.12275863945007223,
0.12821130726086677,0.1631926021239836,0.17090305489757054,0.249841824080474,0.12203224591484248,
0.12589058492945546,0.1631926021239836,0.1693934081864009,0.248726824878248,0.1193866201943223,
0.12397735753559698,0.1631926021239836,0.1645854615609886,0.2410953231803705,0.11856976503538921,
0.12216515524581209,0.1631926021239836,0.1560037891497803,0.2407094689932844,0.1176351554066193,
0.12020357999862258,0.1631926021239836,0.15146854441164948,0.24040176588315465,0.11745663363039055,
0.11602055016441971,0.1631926021239836,0.15091644209556965,0.23961653959692544,0.11679144852308762,
0.11265608711159866,0.1631926021239836,0.14916762655755195,0.23755437015981898,0.11532573246040734,
0.10598504466163673,0.1631926021239836,0.14830185124481143,0.23617952780998042,0.11429025394874243,
0.10435734902424088,0.1631926021239836,0.14709021634743433,0.23522742130267815,0.11078023489845551,
0.10328974840112377,0.1631926021239836,0.14495523789104053,0.22817828167371143,0.11034014980834214,
0.10235944500581683,0.1631926021239836,0.1435220137682999,0.22705752914968508,0.10912640076557771,
0.09999622515768063,0.1631926021239836,0.14253058911930575,0.2268519697478922,0.10874803729236326,
0.09450143907801317,0.1631926021239836,0.1390810199617435,0.22682098108172705,0.10763149928885814,
0.09228773129433622,0.1631926021239836,0.1379417357725245,0.22503559546342444,0.10647292883249632,
0.0903536727568208,0.1631926021239836,0.1378409247066331,0.2248804173300614,0.10353375687045414,
0.08959713800351293,0.1631926021239836,0.13681201884447833,0.22487744841383386,0.10188938429821863,
0.08933360200043895,0.1631926021239836,0.13005517406662506,0.22487561254443342,0.09995609610637465,
0.08931544954372299,0.1631926021239836,0.12915274283316538,0.22486861150214008,0.0983452446752704,
0.08847249570990338,0.1631926021239836,0.12868481329596074,0.22188094009724832,0.09602475865211299,
0.08638628732865108,0.1631926021239836,0.12809287608740974,0.21931705154577277,0.09524164303215284,
0.08609699024633659,0.1631926021239836,0.12678572441462588,0.21931196466570657,0.09504707630163965,
0.08570125876409165,0.1631926021239836,0.1254061121520524,0.2182752377083766,0.09473657589260114,
0.0851437459333578,0.1631926021239836,0.1226475901799791,0.21214029395368972,0.09456193205924125,
0.08408466530345736,0.1631926021239836,0.1194143112112363,0.20793634324807922,0.09452439617404688,
0.08386254120968022,0.1631926021239836,0.11346844713562235,0.20546871188907392,0.0944194794913095,
0.08366749603295448,0.1631926021239836,0.1126425598799661,0.20525263408400984,0.09410695004257039,
0.08320312477877488,0.1631926021239836,0.1088164170568587,0.20510132361280473,0.09362242803711057,
0.08273455156097498,0.1631926021239836,0.10580841569703618,0.20322631855772735,0.09352720063031808,
0.08257336619356069,0.1631926021239836,0.10490736235839838,0.1980251694294387,0.09321886802040816,
0.08063601275555345,0.1631926021239836,0.10329825632717847,0.1978029062712224,0.09284602932640099,
0.07750201553903721,0.1631926021239836,0.0985476925259898,0.19686352462673387,0.09195991948439967,
0.07404621446501783,0.1631926021239836,0.09829531924600078,0.1949446707869993,0.09186811852715972,
0.07256221405255185,0.1631926021239836,0.09692776238360128,0.1919377198377274,0.09181304162025926,
0.07130455591650922,0.1631926021239836,0.0961117915408181,0.1884037015878088,0.09065494062049109,
0.06962647723971963,0.1631926021239836,0.09492762286023732,0.18732612876966748,0.08976511918929096,
0.06933953132136708,0.1631926021239836,0.09341007671536658,0.18724106446202207,0.08937881932293289,
0.06828152113833993,0.1631926021239836,0.09178111630304464,0.18696702295779666,0.08749493620792302,
0.06790384404496982,0.1631926021239836,0.09117415697225144,0.18584785266068582,0.08730803719444455,
0.06660512604477849,0.1631926021239836,0.0908568578675748,0.1848792300814716,0.08697796295910767,
0.06630643612384582,0.1631926021239836,0.08975808960246887,0.1833331518800255,0.08656899447434122,
0.06551282872729185,0.1631926021239836,0.0884559804303675,0.1788573811327127,0.08650378311286282,
0.06451053426634688,0.1631926021239836,0.08798072259637178,0.17686831791765473,0.08608750277993747,
0.06324923411428097,0.1631926021239836,0.08468126696535959,0.17282725852262276,0.08574513128294078,
0.06252480605507658,0.1631926021239836,0.08464681019220659,0.17268857140152902,0.08558221203041635,
