FullyConnected,Local,Grid,Star,NCluster,
0.6502519857404462,488.19549446572495,0.0,7.934878826968425E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.934425333242593E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.934186699835883E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.933883241932199E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.933666148668329E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.933297085246069E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.933036278142605E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.932754045724867E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.932408736235666E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.932257035645838E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.932168464488115E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.932015529922617E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.931776997021717E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.931496212410258E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.931257536454364E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.931019927704014E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.930738832873005E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.930543760192918E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.930348502845424E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.930089560436577E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.929872707504112E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.929656085387418E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.929481544907801E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.929264161836157E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.928919438914343E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.928638446561295E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.928464821406848E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.928334664879513E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.928119027211924E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.927838351857701E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.927686024493233E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92742722617476E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.927274739435736E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.9270580312839E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.926884960600061E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.926733512815502E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.926560473340973E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.926408661694321E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.926149254325925E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.925933466084512E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.925760697263229E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.925588137958472E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.925393422657027E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.925199114752936E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.925068625449559E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92491694751483E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.924744274934578E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.924528647275662E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.924377588621396E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92420477481039E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.924010592483094E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.923880580785691E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.923708004052039E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.923621344427549E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92347054853792E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.923319576165315E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.923232748784624E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.923081609247463E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92295260524591E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92286598447282E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92269368869691E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.922478665502663E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.922370697857654E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.922262366251946E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92211112211676E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921960629618104E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92183151303131E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921723400704281E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921657838770271E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921528743679935E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92135693497633E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921270395653128E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921203944105884E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.921031437654808E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.920880666836165E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.920751444320141E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.92053645447992E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.920385722660587E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.920277524372372E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.920126455167091E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919976116299098E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919910640153711E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91980301105329E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919716555447952E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919630460943694E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919544548345829E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919458106052519E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919286654628948E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919157897540858E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.919050133816394E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918942553526742E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91883480291709E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918727235199909E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918683857710883E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918554612441153E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91846804499013E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918402991772796E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918337942105336E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918272721575535E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918229533881512E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.918122352952694E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917951013744586E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917822518139235E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917758012711844E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917693162700149E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917649469370938E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917563126079672E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91739131574904E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917240843464946E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917112220483211E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.917025560957329E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916961084224753E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916896438552685E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916853456874618E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916789157118056E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916746177806572E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916660392806959E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916510831879077E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916446372008404E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916360939925438E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91629648478793E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916210718129333E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916189404586788E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916104152388761E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.916040215311E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915976280008177E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91591234648029E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915848414727341E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915784484749329E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915741865750063E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915699247539659E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915635321703166E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91557139764161E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915507475354992E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915422248400514E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915379636106566E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915294413885253E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915251803957888E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91516658646974E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.91510267542439E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
0.6502519857404462,488.19549446572495,0.0,7.915081372137037E-20,4.438845306565094E-22,
