FullyConnected,Local,Grid,Star,NCluster,
0.2754836356821459,0.2726726645987938,0.34762815319973017,0.3308125728723963,0.24318618857201849,
0.2737832838691952,0.2726726645987938,0.34762815319973017,0.3308125728723963,0.2431842067135282,
0.27375558843853415,0.2726726645987938,0.34762815319973017,0.3308125728723963,0.24318348768861367,
0.2737515778264168,0.2726726645987938,0.34762815319973017,0.3308125728723963,0.2431834793131858,
0.27375155794436784,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2431834792686381,
0.2737515578389351,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.24318347926837955,
0.2737515578383745,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2431834792683695,
0.2737515578383743,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.24288142056049,
0.2730807518623294,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.24288142056049,
0.2728938461511634,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.24288142056049,
0.2715928475283673,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.24287730819859862,
0.27137653958741637,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.24287013149886896,
0.2713382438773845,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23957597475643327,
0.27133811928977825,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23957568672628635,
0.27133811872366387,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23957568511716096,
0.27133811872112074,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23957568510997013,
0.2712786947342245,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23957568510994373,
0.27050276853680244,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23957568510993912,
0.27034952406784013,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23897015057590412,
0.27026890384729135,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23897015057590412,
0.27026869035231477,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23837433891539667,
0.27026868949275984,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23837433891539667,
0.2702686894893423,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23837433891539667,
0.27026868948932936,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836613496025738,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836603957265473,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836593393117683,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2383658777956949,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2383658775668112,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756600155,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2383658775659935,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2383658775659935,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756599278,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756599278,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756599278,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756599278,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756599278,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23836587756599278,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23812252821200477,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23812252821200477,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23812252821200477,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23812252821200477,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23812252821200477,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.2329145432886867,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23275407485487562,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23274955226842178,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23274953974757118,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3303485842088707,0.23274953971550946,
0.27026868948932914,0.2726726645987938,0.34762815319973017,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.27026868948932914,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.2695270359786717,0.2726726645987938,0.3474961358149879,0.3257043267656429,0.2327495397154177,
0.2695270359786717,0.2726726645987938,0.3473121114305522,0.3257043267656429,0.2327495397154177,
0.2695270359786717,0.2726726645987938,0.3473121114305522,0.3257043267656429,0.2327495397154177,
0.2695270359786717,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.2695270359786717,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.26551814740908136,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.2654187253491056,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.2644243541185081,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.26440749093079036,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.26440570726368195,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.26440543302096936,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.26440543259933164,0.2726726645987938,0.34291823225756973,0.32485724488986895,0.2327495397154177,
0.26440543259869903,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.2327495397154177,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.23247600210690406,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22920862320094823,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22907793284469888,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22905354043953696,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22904700047879772,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22904695023151475,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22904695016541096,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.2290469501653199,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22845604219166163,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22813291029276653,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.2280833828860113,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.228081775319977,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22808176229283367,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22808176227793714,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22808176227792423,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.2280817622779189,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.32485724488986895,0.22808176227791818,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.2644054325986938,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.25881562516179435,0.2726726645987938,0.34171435134215644,0.3234281655074599,0.22808176227791818,
0.257253340897942,0.2726726645987938,0.3370438393574336,0.3234281655074599,0.22808176227791818,
0.2572053915797941,0.2726726645987938,0.3370438393574336,0.3234281655074599,0.22808176227791818,
0.25719438496133146,0.2726726645987938,0.3370438393574336,0.3234281655074599,0.22808176227791818,
0.25719437172288884,0.2726726645987938,0.33439196236280927,0.3234281655074599,0.22808176227791818,
0.2571943717120909,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.2240397149932646,
0.25719437171208276,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.22354776625532377,
0.25719437171208004,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.22354776460401618,
0.25719437171208004,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.22354776460356132,
0.25719437171208004,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.22354776460154363,
0.25719437171208004,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.22354776460154363,
0.25719437171208004,0.2726726645987938,0.33381341274537396,0.3234281655074599,0.22354776460154363,
0.2541130224518007,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2541130224518007,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2541130224518007,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2541130224518007,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2541130224518007,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2519896894019334,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2516145124098918,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.25161336292154485,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2516133029058679,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.25161330287109973,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2516133028710804,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22354776460154363,
0.2516133028710804,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22311883568703633,
0.2516133028710804,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22311883568703633,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22311883568703633,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22193288816008802,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22054074371723342,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.2205050651738298,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926340236,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926054148,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051459,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051375,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3234281655074599,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.32311679961321244,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.32311679961321244,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.32311679961321244,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.32311679961321244,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3291808383674771,0.3206330634927704,0.22050505926051328,
0.25161330287107997,0.2726726645987938,0.3265486737338552,0.3206330634927704,0.22050505926051328,
0.24994811869154637,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24994811869154637,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24994811869154637,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24724452152615015,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24707429101459724,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24707057590951867,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24702095627694606,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24702093344430065,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334387352,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.24702093343865245,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.3263403490654834,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.3206330634927704,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
0.2470209334386266,0.2726726645987938,0.32583468798818416,0.32014266631463867,0.22050505926051328,
