FullyConnected,Local,Grid,Star,NCluster,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3491798460208845,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3480891304445504,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3480891304445504,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3480891304445504,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.3480891304445504,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34690786292828096,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34690786292828096,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34690786292828096,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34479329205880543,0.24718472800912822,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34479329205880543,0.24659022086232743,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34479329205880543,0.24643035614339984,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34479329205880543,0.24642859105743503,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34479329205880543,0.24642858435767548,
0.2814432913340615,0.24774008508919987,0.3400762808736688,0.34479329205880543,0.24642858433245748,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.34479329205880543,0.24642858433235837,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.34479329205880543,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.3436203246122021,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.3436203246122021,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.3436203246122021,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.3429460316216992,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.34060605769933566,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.34060605769933566,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.34060605769933566,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3366643380479292,0.34060605769933566,0.24642858433235706,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.34060605769933566,0.24333121951767703,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.34060605769933566,0.24290290554689545,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199454076516,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199197442064,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.2429019919670117,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.2429019919669983,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.2814432913340615,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.27642626936291514,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.27642626936291514,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.27642626936291514,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.2734349577066794,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.27343367903339116,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.2711201279851501,0.24774008508919987,0.3339566252911464,0.33954933688618083,0.24290199196699652,
0.2710887233326968,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.2710884952293675,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.27108849471203306,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.2710884947108833,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.33954933688618083,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.33385091546643186,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.32528796386116327,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.32528796386116327,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.32294449042914797,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.32294449042914797,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.32294449042914797,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.32294449042914797,0.3379508929931434,0.24290199196699652,
0.27108849471088164,0.24774008508919987,0.31848760472202664,0.3379508929931434,0.24290199196699652,
0.26849992751081037,0.24774008508919987,0.31848760472202664,0.3379508929931434,0.24290199196699652,
0.26849992751081037,0.24774008508919987,0.31848760472202664,0.3379508929931434,0.24290199196699652,
0.26710776166635397,0.24774008508919987,0.31848760472202664,0.3379508929931434,0.24290199196699652,
0.26708361774116085,0.24774008508919987,0.31848760472202664,0.3379508929931434,0.24290199196699652,
0.26708355825683605,0.24774008508919987,0.31848760472202664,0.3354278908535252,0.24290199196699652,
0.26708355818282714,0.24774008508919987,0.31848760472202664,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31848760472202664,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31848760472202664,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.3165868233145865,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.3165868233145865,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.3165868233145865,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24290199196699652,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.2421628481636451,
0.26708355818274526,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.2413973629459972,
0.2616152123698838,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.2413959074990507,
0.26152600573306717,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.2413959061829169,
0.26137083739878736,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24139590618175374,
0.26136885458828124,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24139590618175374,
0.26136885348168615,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24139590618175374,
0.26136885348074185,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3354278908535252,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3342603432341232,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3342603432341232,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3342603432341232,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3342603432341232,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3342603432341232,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3342603432341232,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26136885348072997,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.261270700635057,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.261270700635057,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.261270700635057,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26118755798771054,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.2611810036811145,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.2611810007718229,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.26118100077031625,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.2611810007703157,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31345474769185866,0.3341667481120865,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.31277911404526637,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33336585789366624,0.24139590618175374,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.2345327829188835,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.2345327829188835,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.2344474202444007,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.23333543953297683,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.23333543905281182,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.2331945547316752,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33210266984020576,0.23314136795493448,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.23314135287710466,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.33072952793696747,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.2331413528728568,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.23312157173212308,
0.2611810007703154,0.24774008508919987,0.3116567247360726,0.3285095900329422,0.23312131545396314,
0.2611810007703154,0.24774008508919987,0.310674092642754,0.3285095900329422,0.23312131540239786,
0.2611810007703154,0.24774008508919987,0.310674092642754,0.3285095900329422,0.23294612887274393,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3285095900329422,0.23186814075242548,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.2281420543654433,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320993567461,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655711188,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22812320655652438,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22729458406173098,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.2259930723527341,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22572035028600593,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22361254093650113,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22361223690981086,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.22361223687609869,
0.2611810007703154,0.24774008508919987,0.30635462435261723,0.3281467181691268,0.2236122368760937,
