FullyConnected,Local,Grid,Star,NCluster,
0.24999348046717243,33.955881079467346,0.07873926337152139,0.2261568455904601,0.13538253314943016,
0.2499934804067572,33.955881079467346,0.07873911257031845,0.22615684539965017,0.13538249886747666,
0.24999348038912414,33.955881079467346,0.07873894836438945,0.22615684533390898,0.1353824805709212,
0.2499934803871181,33.955881079467346,0.07873886606517336,0.2261568452991658,0.13538247378223922,
0.24999348038608468,33.955881079467346,0.0787387989794628,0.22615684528174063,0.13538246863078107,
0.24999348038517935,33.955881079467346,0.0787387404240043,0.22615684527229865,0.13538246376596177,
0.24999348038438315,33.955881079467346,0.0787386862945806,0.22615684526623314,0.13538246090952674,
0.24999348029037569,33.955881079467346,0.0787386492011342,0.22615684526382784,0.13538245964144524,
0.24999348017468118,33.955881079467346,0.078738613200638,0.2261568452627359,0.1353824590055068,
0.24999348013167957,33.955881079467346,0.07873857224664957,0.22615684526217186,0.13538245872598384,
0.24999348011355024,33.955881079467346,0.0787385456510269,0.22615684526192567,0.13538245858949605,
0.24999348010870012,33.955881079467346,0.0787385196956643,0.22615684521988066,0.13538245849462036,
0.2499934801064984,33.955881079467346,0.0787384990094095,0.22615684517661264,0.13538245845864066,
0.2499934801049031,33.955881079467346,0.07873847960538836,0.2261568451504665,0.13538245844308008,
0.2499934801041158,33.955881079467346,0.07873846827582247,0.22615684480065298,0.1353824584316547,
0.24999348010375713,33.955881079467346,0.07873845578429828,0.2261568442823759,0.13538245842285715,
0.24999348010361713,33.955881079467346,0.07873844007321491,0.22615684382028906,0.13538245841763216,
0.2499934801035498,33.955881079467346,0.07873843098576933,0.2261568428413444,0.1353824584154984,
0.24999348010354067,33.955881079467346,0.0787384243678526,0.22615684268967576,0.13538245841424182,
0.2499934801035387,33.955881079467346,0.07873841624643477,0.22615684265439365,0.1353824584136024,
0.24999348010353664,33.955881079467346,0.07873840456973097,0.22615684259365976,0.13538245841325544,
0.24999348010353437,33.955881079467346,0.07873839312089373,0.22615684253798685,0.13538245841311797,
0.24999348010353264,33.955881079467346,0.07873838541313118,0.22615684251411883,0.13538245841305288,
0.2499934801035309,33.955881079467346,0.0787383794673852,0.2261568425051172,0.13538245841302007,
0.24999348010352868,33.955881079467346,0.07873837618920508,0.2261567731550405,0.13538245841299928,
0.24999348010352682,33.955881079467346,0.07873836993943785,0.2261567522534773,0.1353824584129888,
0.2499934801035251,33.955881079467346,0.07873835956781275,0.2261567496626004,0.1353824584129825,
0.24999348010352382,33.955881079467346,0.07873797514037578,0.22615674844092323,0.13538245841297794,
0.24999348010352274,33.955881079467346,0.07873768848234182,0.22615674818712175,0.1353824584129756,
0.24999348010352165,33.955881079467346,0.07873746215118933,0.22615674722704324,0.13538245841297455,
0.2499934801035206,33.955881079467346,0.07873732719238928,0.22615674505174874,0.13538245841297428,
0.24999348010351996,33.955881079467346,0.07873726829776194,0.22615674276396858,0.1353824584129742,
0.24999348010351938,33.955881079467346,0.07873721804088195,0.22615674168284305,0.1353824584129742,
0.24999348010351882,33.955881079467346,0.07873719496192395,0.22615674144031508,0.1353824584129742,
0.24999348010351857,33.955881079467346,0.07873717575022875,0.22615674137227412,0.1353824584129742,
0.24999348010351854,33.955881079467346,0.07873715743241515,0.22615674135701072,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873713938737785,0.22615674135209535,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787371217309348,0.22615674135034688,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873710859029354,0.22615674134962338,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370966202823,0.22615674134931837,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370872220238,0.22615674134917116,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873708097452789,0.2261567413487706,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873707585122759,0.22615674134859592,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370684800887,0.2261567413484981,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873706116380799,0.2261567412978976,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370588676241,0.22615674128411026,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873705743195407,0.22615674126070853,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370562407,0.2261567412487233,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873705476399465,0.22615674123805438,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873705284845159,0.2261567412314462,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873705053433908,0.22615674122657023,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873704778455719,0.2261567412256085,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873704465529048,0.2261567412252279,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370427197746,0.2261567412206247,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370410345342,0.22615674121263718,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370389654821,0.2261567412025923,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873703622405502,0.22615674120132345,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873703189816862,0.22615674115988402,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873702560270998,0.2261567411559109,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787370194185069,0.226156739304455,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873701535748308,0.22615673847828033,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873697854842873,0.22615673783692214,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787368571224468,0.226156737713027,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873673287814054,0.22615673767913444,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873669824369524,0.22615673766893563,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873668613574109,0.22615673766715452,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873667053448805,0.2261567376665817,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873666348600672,0.22615673766638797,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873666017967522,0.22615673766629987,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873665921062735,0.22615673766507008,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.0787366585962613,0.22615673766475408,0.1353824584129742,
0.24999348010351852,33.955881079467346,0.07873665835029,0.22615673766090288,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665824459235,0.2261567376590862,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665818947098,0.2261567376584243,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.0787366581432453,0.22615673765824373,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665810869265,0.22615673680596293,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.0787366580732023,0.22615673620850604,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665805252046,0.22615673610315326,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665803044755,0.22615673606360862,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665801300414,0.2261567360526335,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665799823773,0.22615673605066985,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665797860564,0.22615673605027634,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665795302381,0.22615673605018177,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665793417507,0.2261567360501672,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665791725644,0.2261567360501661,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665790031832,0.22615673605016579,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665789002961,0.2261567360472034,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665787240403,0.22615673604326694,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665785835643,0.22615673604246103,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665784875981,0.22615673604233347,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665784318322,0.22615673601536962,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.078736657841348,0.22615673601151795,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665784069607,0.22615673601032324,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783997102,0.22615673600994018,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783939034,0.22615673600661965,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783911961,0.22615673600615543,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783893377,0.22615673531878924,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.078736657838622,0.226156735288568,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783843667,0.22615673528261704,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783833315,0.22615673528208136,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783826479,0.22615673528193386,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783824077,0.22615673528189914,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783822134,0.22615673528189495,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783820676,0.22615673528189406,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783819646,0.226156735281894,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783818685,0.22615673528189395,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783817808,0.22615673528189395,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783817109,0.22615673528189395,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783816544,0.22615673528189395,0.1353824584129742,
0.2499934801035185,33.955881079467346,0.07873665783816389,0.22615673528189395,0.13538245801000723,
0.2499934801035185,33.955881079467346,0.07873665783816212,0.22615673528189395,0.13538245727638523,
0.2499934801035185,33.955881079467346,0.0787366578381608,0.22615673528189395,0.13538245719651834,
0.2499934801035185,33.955881079467346,0.0787366578381598,0.22615673528189395,0.1353824571874908,
0.2499934801035185,33.955881079467346,0.07873665783815914,0.22615673525860963,0.13538245718600217,
0.2499934801035185,33.955881079467346,0.07873665783815871,0.226156735188406,0.13538245718561281,
0.2499934801035185,33.955881079467346,0.07873665783815824,0.22615673518071988,0.13538245718552458,
0.2499934801035185,33.955881079467346,0.07873665783815804,0.22615673517901416,0.1353824571855095,
0.2499934801035185,33.955881079467346,0.0787366578381579,0.2261567351788174,0.13538245718550612,
0.2499934801035185,33.955881079467346,0.07873665783815785,0.22615673517878485,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.07873665783815777,0.22615673517878124,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.07873665783815773,0.2261567351787802,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.0787366578381577,0.22615673517878004,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.0787366578381577,0.22615673517878004,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.0787366578381577,0.22615673517878004,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.0787366578381577,0.22615673517878004,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.0787366578381577,0.22615673517878004,0.13538245718550573,
0.2499934801035185,33.955881079467346,0.0787366578381577,0.22615673517878,0.13538245718550573,
0.2499934799713231,33.955881079467346,0.0787366578381577,0.22615673517878,0.13538245718550573,
0.24999347984421608,33.955881079467346,0.07873665783815768,0.22615673517878,0.13538245718550573,
0.2499934798318973,33.955881079467346,0.07873665783815768,0.22615673517878,0.13538245718550573,
0.24999347982934264,33.955881079467346,0.07873665783815768,0.22615673517877993,0.13538245718550573,
0.24999347982821288,33.955881079467346,0.07873665783815768,0.22615673517877993,0.13538245718550573,
0.2499934798278774,33.955881079467346,0.07873665783814614,0.22615673517877993,0.13538245718550573,
0.24999347982780512,33.955881079467346,0.07873665783813827,0.22615673517877993,0.13538245718550573,
0.24999347982778633,33.955881079467346,0.07873665783813448,0.22615673517877993,0.13538245718550573,
0.2499934798277828,33.955881079467346,0.07873665783813359,0.22615673517877993,0.13538245718550573,
0.24999347982778203,33.955881079467346,0.07873665783813294,0.22615673517877993,0.13538245718550573,
0.2499934798277818,33.955881079467346,0.0787366578381327,0.22615673517877993,0.13538245718550573,
0.24999347982778175,33.955881079467346,0.07873651810694295,0.22615673517877993,0.13538245718550573,
0.24999347982778175,33.955881079467346,0.0787364506051567,0.22615673517877993,0.13538245718550573,
0.24999347979603295,33.955881079467346,0.07873643952662966,0.22615673517877993,0.13538245718550573,
0.24999347978813974,33.955881079467346,0.07873643658647025,0.22615673517877993,0.13538245718550573,
0.249993479786559,33.955881079467346,0.07873643371071358,0.22615673517877993,0.13538245718550573,
0.24999347978562997,33.955881079467346,0.07873643212073635,0.22615673517877993,0.13538245718550573,
0.24999347978529457,33.955881079467346,0.07873643111323388,0.22615673517877993,0.13538245718550573,
0.24999347978517988,33.955881079467346,0.07873643083285818,0.22615673517877993,0.13538245718550573,
0.24999347978514327,33.955881079467346,0.07873643071718833,0.22615673517877993,0.13538245718550573,
0.2499934797851358,33.955881079467346,0.07873643065416118,0.22615673517877993,0.13538245718550573,
0.24999347978513392,33.955881079467346,0.07873643061320532,0.2261567350757465,0.13538245718550573,
0.24999347978513325,33.955881079467346,0.07873643060614748,0.22615673504777123,0.13538245718550573,
0.24999347964508903,33.955881079467346,0.07873643060407724,0.22615673504566886,0.13538245718550573,
0.24999347960267468,33.955881079467346,0.07873643060346046,0.22615673504537714,0.13538245718550573,
0.2499934795916957,33.955881079467346,0.07873643060329207,0.22615673504535078,0.13538245718550573,
0.24999347958899296,33.955881079467346,0.07873643060317895,0.22615673504534842,0.13538245718550573,
0.24999347958820767,33.955881079467346,0.07873643060312793,0.22615673504534817,0.13538245718550573,
0.2499934795880546,33.955881079467346,0.0787364306031179,0.2261567350453481,0.13538245718550573,
0.24999347958802096,33.955881079467346,0.07873643060311254,0.2261567350453481,0.13538245718550573,
0.24999347958801468,33.955881079467346,0.07873643060311011,0.2261567350453481,0.13538245718550573,
0.24999347958801363,33.955881079467346,0.07873643060310931,0.2261567350453481,0.13538245718550573,
0.24999347958801346,33.955881079467346,0.07873643060310899,0.2261567350453481,0.13538245718550573,
0.2499934795880134,33.955881079467346,0.07873643060310881,0.2261567350453481,0.13538245718550573,
0.2499934795880134,33.955881079467346,0.07873643060310863,0.2261567350453481,0.13538245718550573,
0.2499934795880134,33.955881079467346,0.0787364306031085,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310845,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567350453481,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673488643456,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481918613,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481625775,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481592358,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481589219,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588722,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567348158869,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588686,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588686,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588686,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588686,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588686,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.22615673481588686,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567348158868,0.1353824571855057,
0.2499934795880134,33.955881079467346,0.07873643060310842,0.2261567348158868,0.1353824571855057,
