FullyConnected,Local,Grid,Star,NCluster,
0.258258303734145,7.7126858938289535,0.08671875478472281,0.2903132865861071,0.1407827469111747,
0.2582494967853942,7.7126858938289535,0.08646265641126041,0.2896579003516805,0.14068328547407036,
0.25824016335288297,7.7126858938289535,0.08628313509817698,0.2848058899059799,0.14052186897740618,
0.25822695229659015,7.7126858938289535,0.08600748786395612,0.2843486197317737,0.1404414642418307,
0.2582222370995296,7.7126858938289535,0.0856673029656692,0.2835426543914316,0.1403679783824455,
0.25821788551051816,7.7126858938289535,0.08489402746687394,0.28254636280269935,0.1402996176281927,
0.25821440951084884,7.7126858938289535,0.08361058567852987,0.2808161359488498,0.14023265561901857,
0.25821197906157267,7.7126858938289535,0.0830588386077142,0.27738879349627,0.1401093213218757,
0.2582066100163091,7.7126858938289535,0.0827352254638788,0.274263915029729,0.1397407507076483,
0.258204112418656,7.7126858938289535,0.08253320970855163,0.2732721324985728,0.13937983212041813,
0.2582009336534586,7.7126858938289535,0.08212415802203206,0.27271536264687285,0.13891689122403003,
0.25819795158508396,7.7126858938289535,0.08130662213131462,0.2715243477154349,0.1386361002316759,
0.25819355865343224,7.7126858938289535,0.0806286506880703,0.27118633905295036,0.1384340513024386,
0.2581904666167002,7.7126858938289535,0.08034623950536575,0.2687869018804046,0.13829426937372366,
0.2581873985909533,7.7126858938289535,0.08011319725337596,0.2682065723463666,0.1381907193951138,
0.25818460148780115,7.7126858938289535,0.07955622745918688,0.26788236441757374,0.138030914116228,
0.2581830085278843,7.7126858938289535,0.0787808105743108,0.2670689616479834,0.1377021012921534,
0.25818173303294734,7.7126858938289535,0.07828941712492085,0.26697103667243766,0.13746611921257904,
0.2581799893324939,7.7126858938289535,0.07804962625683129,0.266832687346457,0.13721065112788675,
0.25817915092887994,7.7126858938289535,0.07788587872120353,0.26643543579737716,0.13705183048632824,
0.2581774774616182,7.7126858938289535,0.0774100167767959,0.2654676668869054,0.1368777794971114,
0.2581766900428306,7.7126858938289535,0.07712160877862369,0.26490786068294475,0.1367600253454863,
0.25817636425588486,7.7126858938289535,0.07698791406815157,0.26460558548771435,0.1366617447409136,
0.25817551232425456,7.7126858938289535,0.07680734025933882,0.26454690223071664,0.13654083863807298,
0.25817432733706336,7.7126858938289535,0.07650314292698504,0.2644092432829498,0.13643110458493973,
0.25817350018051294,7.7126858938289535,0.07622855450951128,0.26423579156997024,0.1363615385691847,
0.25817262913814487,7.7126858938289535,0.07610754926128789,0.2641640776722628,0.136301931431548,
0.25817205556810013,7.7126858938289535,0.07596828253341435,0.2640477015196719,0.13619696461982897,
0.2581716243683713,7.7126858938289535,0.07581827933763785,0.26396754261695315,0.13614761548529267,
0.25817127806949425,7.7126858938289535,0.07571576961451437,0.26392452850079745,0.13611574154106937,
0.25817093419591364,7.7126858938289535,0.07563804082654611,0.2618371372041987,0.13609287680519008,
0.25817066728435095,7.7126858938289535,0.07556099585286508,0.2617897951254728,0.1360751176875898,
0.25817024965613566,7.7126858938289535,0.07546792456330849,0.26174789255655984,0.1359867699737721,
0.2581700182518247,7.7126858938289535,0.07377768214912561,0.2593169394727967,0.13595047090749343,
0.25816925742988406,7.7126858938289535,0.07330592311323546,0.25838532041687623,0.13592790129339308,
0.2581689526255188,7.7126858938289535,0.07312526295939709,0.257207454871686,0.13590484736208128,
0.25816859015255084,7.7126858938289535,0.07275950742148106,0.256341181284396,0.13587108723990796,
0.25816848709886847,7.7126858938289535,0.07235990358340917,0.2554806252886425,0.13581235534604685,
0.2581682792062488,7.7126858938289535,0.07210799974684597,0.25154934046481825,0.13576418133669113,
0.2581681477958085,7.7126858938289535,0.0715820393231712,0.25047370570360916,0.13571737720745963,
0.25816806945538434,7.7126858938289535,0.07113757854980464,0.24973956327282223,0.13568639478743771,
0.25816785113229057,7.7126858938289535,0.07059698568425112,0.24886809556927528,0.1356617639940527,
0.25816774888006605,7.7126858938289535,0.07011516414783302,0.24782254561277003,0.13564617604414603,
0.25816765171886186,7.7126858938289535,0.06994954193265412,0.24694284409861164,0.13563017217493253,
0.25816752545000815,7.7126858938289535,0.06982386257056733,0.24627461030378503,0.13560399026102238,
0.2581673399710104,7.7126858938289535,0.0696766668188513,0.24582608443497936,0.13558531088475126,
0.25816720847104696,7.7126858938289535,0.06950803089556515,0.24554730137126393,0.13557855169171396,
0.25816710859779474,7.7126858938289535,0.06942354770653557,0.24507512163975023,0.13556647409907255,
0.25816702929857926,7.7126858938289535,0.06934675797125932,0.24486152286073315,0.135560963596914,
0.2581670092027624,7.7126858938289535,0.06913183054906856,0.2443212945424437,0.1355584028532424,
0.2581669785683538,7.7126858938289535,0.06891995154756379,0.2441320029058334,0.13555634872260167,
0.2581669457879988,7.7126858938289535,0.0687242061808763,0.24389328062556467,0.13554917470426142,
0.25816691134752356,7.7126858938289535,0.06856151473875464,0.24376442481160182,0.1355452032486369,
0.2581668865643481,7.7126858938289535,0.06830251535291774,0.24364992105323535,0.13554014833257094,
0.25816685824839775,7.7126858938289535,0.0681027870284104,0.2435346885426297,0.1355342676795822,
0.25816682846020617,7.7126858938289535,0.06791891525556833,0.24340718840390316,0.13553076941941208,
0.2581668074169324,7.7126858938289535,0.06778177753934646,0.24335367757300821,0.13552620899747275,
0.25816679694475375,7.7126858938289535,0.0676025287979546,0.2431419887718879,0.13552285820432533,
0.2581667632284138,7.7126858938289535,0.06726549211763598,0.24301555929868032,0.1355216380120644,
0.2581667476690391,7.7126858938289535,0.06695737502147343,0.2429631263395454,0.13551982045707292,
0.25816673818538693,7.7126858938289535,0.06663775157901707,0.24289809363914305,0.13551885198144178,
0.258166713433882,7.7126858938289535,0.06653067081766055,0.24285838816015515,0.13551788500980785,
0.25816668408905236,7.7126858938289535,0.06638936969093696,0.24282194211035582,0.13551712421046483,
0.25816667311448227,7.7126858938289535,0.06612163547815593,0.24279743210320254,0.13551660434789806,
0.25816665110872644,7.7126858938289535,0.06592767585258176,0.2426614098828099,0.13551592792815217,
0.2581666397376029,7.7126858938289535,0.06581605892663574,0.24260484416367978,0.13551538105491262,
0.25816663493376396,7.7126858938289535,0.0656726773543156,0.2425590884150715,0.13551488998540812,
0.2581666314178677,7.7126858938289535,0.06559202120915479,0.24253490108935294,0.13551442117855386,
0.2581666238726448,7.7126858938289535,0.06503125657004308,0.2425246702598837,0.13551403839119153,
0.25816662063386986,7.7126858938289535,0.06478630372755416,0.2425049941096299,0.13551363909803854,
0.25816661956657255,7.7126858938289535,0.06462021671343442,0.24249032691365033,0.13551320595418517,
0.25816661599797835,7.7126858938289535,0.06451528963008703,0.2424696010397276,0.13551273653104737,
0.2581666148680191,7.7126858938289535,0.06435630471521496,0.24246443675265372,0.13551224293646172,
0.2581666110984558,7.7126858938289535,0.06425538326914484,0.242458568441618,0.1355118507541476,
0.25816660880888487,7.7126858938289535,0.064140464117281,0.2424554052347518,0.1355116733596367,
0.258166606331395,7.7126858938289535,0.06402359549866886,0.24244949158055648,0.1355115474998366,
0.25816660527419555,7.7126858938289535,0.06396917369569173,0.24244400464676466,0.13534464446780686,
0.2581666047468153,7.7126858938289535,0.063936918144187,0.24243925502766311,0.13526094681187192,
0.25816660317818124,7.7126858938289535,0.06388288978861115,0.24240642634889945,0.135229637127789,
0.2581666002402182,7.7126858938289535,0.06379730423623159,0.24237739945090211,0.13519125336418863,
0.2581665981520089,7.7126858938289535,0.063583887877921,0.24236084739214184,0.13514110178356545,
0.25816659611650344,7.7126858938289535,0.06349155764027879,0.24233970917969658,0.13478384915213576,
0.25816659504772843,7.7126858938289535,0.06342301957517565,0.24232934500668643,0.13460074661693172,
0.2581665940112946,7.7126858938289535,0.063361466880076,0.24231288295391665,0.13446410140061527,
0.25816659222478494,7.7126858938289535,0.06325010370657087,0.2422942368404185,0.13434716761034962,
0.25816659137428877,7.7126858938289535,0.06320022338462543,0.24228509259856837,0.13427387196628246,
0.2581665910055088,7.7126858938289535,0.0629881899446148,0.2422796032282615,0.1341709355858177,
0.25816658982685475,7.7126858938289535,0.06290648190606446,0.2422752674858722,0.1341009217879146,
0.25816658869846065,7.7126858938289535,0.06282840030427171,0.24226275178384069,0.1340124119791574,
0.2581665882759424,7.7126858938289535,0.06271811552451635,0.24225376418451364,0.1339410557586866,
0.25816658783543134,7.7126858938289535,0.06264228753264134,0.24218595165400708,0.1339057846772463,
0.2581665875820348,7.7126858938289535,0.06256468020991833,0.24211482487838126,0.13381369284098735,
0.2581665874406057,7.7126858938289535,0.06248643642728318,0.24209490816185036,0.13373801269748403,
0.25816658708773416,7.7126858938289535,0.062436710437790886,0.2420614145303535,0.1336700357082987,
0.25816658671164133,7.7126858938289535,0.0623636194090619,0.242022882905939,0.13359695753394013,
0.25816658597839376,7.7126858938289535,0.06230574642715146,0.24200035696973551,0.13358447930607562,
0.2581665856694792,7.7126858938289535,0.062257440510540725,0.2419533002254864,0.1335602431835652,
0.2581665855895095,7.7126858938289535,0.062197498420953234,0.24180114794620772,0.13352811239923218,
0.2581665854378393,7.7126858938289535,0.06217656597467607,0.2417129704967694,0.13350599983453085,
0.2581665852874689,7.7126858938289535,0.06212875771791615,0.241686985958734,0.13348318357697517,
0.25816658522254143,7.7126858938289535,0.062100914976168924,0.24166233336028037,0.1334619127090478,
0.25816658513957275,7.7126858938289535,0.062093106697927156,0.24165974618444822,0.1334479295482776,
0.2581665850747177,7.7126858938289535,0.06199132589769582,0.24165145048495507,0.13342831653546489,
0.2581665850223545,7.7126858938289535,0.06197148046781525,0.24165077050177003,0.13342109835340343,
0.258166584972225,7.7126858938289535,0.06191484574383925,0.24162882574215522,0.13341192124616066,
0.2581665849460372,7.7126858938289535,0.06188702605490277,0.24159820169725632,0.13339671315316484,
0.25816658493164013,7.7126858938289535,0.06187488256222629,0.2339741338283071,0.13339163034165374,
0.25816658491649197,7.7126858938289535,0.061834127400450946,0.23394921158850965,0.1333835473751919,
0.2581665849018542,7.7126858938289535,0.06175339296504829,0.23392374078301922,0.13337675699894253,
0.2581665848669082,7.7126858938289535,0.061717649999735676,0.23391075937136122,0.1333638737529897,
0.25816658484003246,7.7126858938289535,0.06169567742657243,0.23390302649222847,0.1332686491961472,
0.25816658482402843,7.7126858938289535,0.06168124597852967,0.23389729320843053,0.13311517756608618,
0.2581665848147004,7.7126858938289535,0.06164720087696169,0.23389493375495218,0.13293180686236494,
0.25816658479855437,7.7126858938289535,0.06162812290497586,0.23388096041679976,0.13288689620990118,
0.2581665847903011,7.7126858938289535,0.06161017718215935,0.23386214892736104,0.13284551974905465,
0.2581665847840035,7.7126858938289535,0.06158496551069954,0.23385773300272267,0.13279664773768707,
0.258166584779667,7.7126858938289535,0.0615570710145872,0.2338336682630655,0.13274079162874708,
0.25816658477466026,7.7126858938289535,0.06152437711970859,0.23382898239893313,0.1327138228966352,
0.25816658477143756,7.7126858938289535,0.06149828644896422,0.23382633932875213,0.13269604181757114,
0.258166584768386,7.7126858938289535,0.06148574248893287,0.23382205231056072,0.13268982651851602,
0.25816658476439536,7.7126858938289535,0.06147415523607516,0.23381538554048914,0.13268501971557853,
0.25816658476071763,7.7126858938289535,0.06145366577424952,0.23381097103445778,0.13268342300702116,
0.2581665847590647,7.7126858938289535,0.061444565481551035,0.23380539462871155,0.13268259546267802,
0.258166584757191,7.7126858938289535,0.06143157483027931,0.23379984172422077,0.13268223121471362,
0.2581665847554174,7.7126858938289535,0.06142028086283169,0.23379727222484842,0.13268203624547648,
0.258166584752477,7.7126858938289535,0.06141272167185268,0.2337888388289126,0.13268135944718368,
0.25816658475072535,7.7126858938289535,0.061405098380855394,0.23378597640008827,0.1326806368659809,
0.25816658474936266,7.7126858938289535,0.06139739958610542,0.23377928900810804,0.13268005107514466,
0.25816658474820353,7.7126858938289535,0.06139254520824746,0.23377260382541426,0.13267961861060365,
0.25816658474675935,7.7126858938289535,0.061384454748170114,0.23376641084331648,0.1326791721657548,
0.2581665847450099,7.7126858938289535,0.06137853105030316,0.23376640081125163,0.13267881886198815,
0.25816658474458004,7.7126858938289535,0.061371152358140064,0.23376435225036998,0.1326785200445209,
0.2581665847438695,7.7126858938289535,0.06136008724863244,0.23376193470749015,0.13267806756574674,
0.25816658474310805,7.7126858938289535,0.061358117684456884,0.2337594024959535,0.13267759932682646,
0.25816658474256354,7.7126858938289535,0.06135519237270383,0.23375780554359255,0.1326774063941388,
0.25816658474207316,7.7126858938289535,0.061347792053108384,0.2337575941560454,0.13267725616299844,
0.25816658474166176,7.7126858938289535,0.06134247495536198,0.23375466520742522,0.13267692565881717,
0.25816658474134946,7.7126858938289535,0.061334086410718025,0.23375325569558195,0.13267660293654263,
0.2581665847410972,7.7126858938289535,0.06133017898302746,0.23375247565677781,0.13267650381623744,
0.25816658474090887,7.7126858938289535,0.06132842273398051,0.23375207758757774,0.13267645515833132,
0.25816658474077586,7.7126858938289535,0.061327040969989026,0.233751798185851,0.13267642075209043,
0.2581665847405825,7.7126858938289535,0.061326492949001526,0.2337503905483396,0.13267636650101278,
0.2581665847404149,7.7126858938289535,0.06132504766927878,0.2337496136405056,0.13267632366536233,
0.2581665847403356,7.7126858938289535,0.06132381587293875,0.23374740125787577,0.13267626155096304,
0.25816658474026755,7.7126858938289535,0.06132292619310955,0.2337470440473782,0.13267617170311236,
0.2581665847402158,7.7126858938289535,0.061321443376761396,0.23374597872382707,0.1326761275975927,
0.2581665847401714,7.7126858938289535,0.061319313665742746,0.23374562608779706,0.1326760525040204,
0.2581665847400569,7.7126858938289535,0.06131765025021553,0.2337447878176178,0.13267598866613162,
0.25816658473997894,7.7126858938289535,0.06131682477200932,0.233744490418253,0.13267594990299353,
0.2581665847398933,7.7126858938289535,0.06131607966520652,0.23374376224277774,0.13267593204536285,
0.2581665847398456,7.7126858938289535,0.061315465408181155,0.23374362935268225,0.13267589944916292,
0.2581665847398181,7.7126858938289535,0.06130758871156458,0.2337436288338175,0.13267586959802372,
0.2581665847397719,7.7126858938289535,0.0612999861489334,0.2337433810736311,0.13267542792741843,
0.2581665847397325,7.7126858938289535,0.061297322725412565,0.2337431387901556,0.1326748164688029,
0.258166584739717,7.7126858938289535,0.06129595423008087,0.23374301103025857,0.1326746954105335,
0.258166584739694,7.7126858938289535,0.061295219726650536,0.23374289295677453,0.13267462641424163,
0.2581665847396782,7.7126858938289535,0.06129346383730482,0.233742664447448,0.1326745863538366,
0.25816658473966314,7.7126858938289535,0.06129161669722595,0.23374244888639817,0.1326745749361807,
0.25816658473965504,7.7126858938289535,0.061290856416498736,0.23374197859406862,0.1326745676201348,
0.2581665847396498,7.7126858938289535,0.0612898014943638,0.2337415055866892,0.13267456539627087,
0.25816658473964227,7.7126858938289535,0.06128896607728593,0.23374131503049037,0.13267456479890496,
0.2581665847396385,7.7126858938289535,0.06128759803008802,0.23374106706365008,0.13267456464791189,
0.2581665847396366,7.7126858938289535,0.061285907349924104,0.23374054299906763,0.1326667217955315,
0.2581665847396337,7.7126858938289535,0.06120586330024125,0.23374015853811142,0.1326627661915122,
0.25816658473963117,7.7126858938289535,0.061155437136006206,0.2337399834318094,0.1326595481523664,
0.25816658473962917,7.7126858938289535,0.06112285864873636,0.23373982322428646,0.13265668155275312,
0.2581665847396279,7.7126858938289535,0.06111715773703083,0.2337396992749174,0.13265489130776223,
0.258166584739626,7.7126858938289535,0.06090775146013629,0.2337394101308889,0.1326540560516337,
0.25816658473962417,7.7126858938289535,0.060762997445735635,0.23373936711404805,0.13265363195312563,
0.2581665847396231,7.7126858938289535,0.06066475695513998,0.23373933288784904,0.13265334155416694,
0.2581665847396225,7.7126858938289535,0.06036430612154929,0.23373928050430218,0.13262712144229802,
0.25816658473962206,7.7126858938289535,0.06026788843945451,0.23373926919702454,0.1325818473625791,
0.2581665847396216,7.7126858938289535,0.060218054555898945,0.23373918010443046,0.13256998296011976,
0.2581665847396212,7.7126858938289535,0.06019150933597591,0.23373913412256606,0.1325652579032707,
0.25816658473962073,7.7126858938289535,0.06007545065510429,0.23373911613153642,0.13256460359746883,
0.2581665847396206,7.7126858938289535,0.060032762373504564,0.23373908958385223,0.1325545200280627,
0.25816658473962045,7.7126858938289535,0.06002431014277986,0.23373905923512556,0.1325325666754402,
0.25816658473962034,7.7126858938289535,0.06002118074439157,0.23373904049368624,0.13252839517949508,
0.25816658473962023,7.7126858938289535,0.06001901906165711,0.233739034523427,0.13252733539910935,
0.2581665847396202,7.7126858938289535,0.059964361021241835,0.23373902371892422,0.1325220574066853,
0.25816658473962006,7.7126858938289535,0.05987717714087557,0.23373900961565236,0.1325188026983274,
0.2581665847396199,7.7126858938289535,0.059761410445056215,0.2337389743423869,0.13251587498925405,
0.2581665847396199,7.7126858938289535,0.05972729337108508,0.2337388765378929,0.1325101294833015,
0.2581665847396199,7.7126858938289535,0.059684245789725504,0.23373874477203413,0.13250616557404868,
0.2581665847396199,7.7126858938289535,0.05966887220876781,0.23373862368166592,0.1325044127129081,
