FullyConnected,Local,Grid,Star,NCluster,
0.45328489441698117,0.31979105763802035,0.43451860493193284,0.43530233374423966,0.4087533815601836,
0.4502795912236363,0.3197910021276436,0.4342999506915289,0.4343391046553917,0.4087533815601836,
0.44443900302867584,0.3197907425809525,0.4297175376191422,0.43403799526279546,0.40781217174125206,
0.4372952312660948,0.31979074143357095,0.4296823224136048,0.43401201984503207,0.40781217174125206,
0.4372951956056664,0.3197907285564625,0.4296823224136048,0.4335379116774019,0.40781217174125206,
0.437295190307119,0.31979069316558345,0.4295794622031366,0.43197128579506944,0.4072394342471661,
0.4365138305169572,0.31979068088127394,0.4294472691926303,0.42852107469350714,0.4072394342471661,
0.4347433643970843,0.3197906788101931,0.4292455541517678,0.4205929238264474,0.4043237277470441,
0.42461731644658157,0.3197906779451126,0.42924248445564184,0.41144890909755044,0.39980274829819573,
0.42102680929744046,0.3197906778422618,0.4292414592321992,0.4086473388142982,0.39980274829819573,
0.42083172965717197,0.3197906777711927,0.4274354596219782,0.4086470296518783,0.39980274829819573,
0.41597708188286603,0.3197906777691529,0.4265313713137762,0.40707327626427686,0.39980274829819573,
0.41502479412373156,0.3197906777649687,0.4248757115986147,0.4019022781525904,0.39980274829819573,
0.41497804995651627,0.31979067776444886,0.4123217142563939,0.4019013653097218,0.39980274829819573,
0.41497383989325887,0.31979067775394604,0.40590543198769297,0.4012823923527905,0.39980274829819573,
0.4121417832264283,0.3197906777513124,0.3990765968536374,0.39901101419962104,0.39899360941789275,
0.4075143555011549,0.31979067775028475,0.3989781041545471,0.39901095242436413,0.3955993287648409,
0.4075143502863335,0.3197906777502439,0.3986093258939595,0.3959102414131099,0.3949528599086514,
0.40751433407550786,0.3197906777502157,0.3984842213732165,0.39591023951612786,0.3948078800016496,
0.4056703429203354,0.31979067775021064,0.3984842213732165,0.39510680963699785,0.3946390570527209,
0.4056703429094693,0.3197906777502092,0.39651066349802744,0.38969195613664537,0.3945994876887184,
0.40471416397969573,0.3197906777502092,0.38650527673870866,0.3866881471653618,0.39089521139898514,
0.4045354185763294,0.31979067775019854,0.3832724179290601,0.3860598555246772,0.38916503644286377,
0.40428349640589295,0.31979067775019415,0.3832724179290601,0.38603142848656613,0.38892831424665897,
0.40346921970904964,0.31979067775019415,0.3827524010749175,0.37983862679424474,0.3889207233985191,
0.40346638678378294,0.31979067775019415,0.379130639967912,0.3732567854564723,0.38621620364468917,
0.40326756922755275,0.31979067775019415,0.3739705238657927,0.37281820690362544,0.37815505988298964,
0.3987687794289464,0.31979067775019415,0.37154039736581834,0.37279860252330627,0.37674302972561147,
0.3984732869656496,0.31979067775019415,0.37080848669243477,0.37279787471083153,0.37355845484373057,
0.3983562629619791,0.31979067775019415,0.3623811334349661,0.36714857530855316,0.3706523014535334,
0.39835071642587677,0.31979067775019415,0.35736059338661097,0.36713670064387904,0.3695132854776,
0.39485271645099107,0.31979067775019415,0.3569498587922266,0.36713490715260355,0.3695085608500583,
0.3894871745775992,0.31979067775019415,0.3534432446912117,0.3670901661818269,0.36950839561907983,
0.38423876199426643,0.31979067775019415,0.3508252898584731,0.36679007922555196,0.36124628789111896,
0.38423876199426643,0.31979067775019415,0.35082496518506473,0.36679006139872544,0.3612462860156917,
0.38410297147399297,0.31979067775019415,0.35024209147804725,0.36668009724408923,0.36124609028216764,
0.37808185669705074,0.31979067775019415,0.3501954351674833,0.3666787597898209,0.3612194724423243,
0.37756083309721594,0.31979067775019415,0.35015587457623404,0.3666787597735586,0.3601855653255349,
0.37745213178399034,0.31979067775019415,0.35015487368724707,0.36667875977193026,0.36018556532532636,
0.3751430055618883,0.31979067775019415,0.3501548040987764,0.3666787597717504,0.3601855593074526,
0.37376341129566043,0.31979067775019415,0.3438181708251083,0.36661856288131495,0.36018555930745216,
0.3734559412615796,0.31979067775019415,0.33695342459264416,0.3652369342108444,0.36018555917035106,
0.3734321537628639,0.31979067775019415,0.3355956322460924,0.3652369342108442,0.35879915254289474,
0.37343215375236233,0.31979067775019415,0.3349193626349791,0.3652369342108442,0.35879915107689975,
0.37070293887716893,0.31979067775019415,0.33249047410274657,0.3652369342108442,0.3538625990539321,
0.37062064486500873,0.31979067775019415,0.328411407526341,0.36492291446598263,0.35167828309411664,
0.3705599275705614,0.31979067775019415,0.3264898469881461,0.363862446918691,0.3483572821813867,
0.3705429311036176,0.31979067775019415,0.32420799768905334,0.36383633875126026,0.34346231482149975,
0.368807201559517,0.31979067775019415,0.324179675926782,0.36120797132262983,0.34149351801722183,
0.36674009765097054,0.31979067775019415,0.3241684268844749,0.3534877106139668,0.3395074274489983,
0.36662436183598207,0.31979067775019415,0.3216374232725561,0.35319178657328554,0.33926020086913183,
0.36662434111110626,0.31979067775019415,0.3215013335174595,0.35081865142748353,0.3379807991384614,
0.366617427585292,0.31979067775019415,0.3196700030200777,0.34483860471642097,0.3375113358438139,
0.3666129619900104,0.31979067775019415,0.3192256854885047,0.3431507803587992,0.33662639615338336,
0.3663688515159463,0.31979067775019415,0.31907959703964683,0.34253479071239484,0.3366263372756097,
0.3648038010282159,0.31979067775019415,0.31895751612097184,0.3424390329763637,0.33549354964256467,
0.3647785392146762,0.31979067775019415,0.31894020732230255,0.34198222582328625,0.3347155614222121,
0.3625236024837054,0.31979067775019415,0.3189366224374819,0.3419813683881969,0.3342786676984069,
0.36229837616407906,0.31979067775019415,0.318935046793098,0.34198098408083827,0.3341231861341066,
0.35992825708656845,0.31979067775019415,0.31893445257427805,0.3419802689347904,0.3325621124285321,
0.35817685723693343,0.31979067775019415,0.31893445213495514,0.3390946663304498,0.3309238482746982,
0.3532381549620058,0.31979067775019415,0.3167201005508581,0.3386926976903795,0.33037723354638665,
0.3501371071583345,0.31979067775019415,0.3145850402099569,0.33869269339634833,0.3292813517508101,
0.34850690342872426,0.31979067775019415,0.314269524485841,0.33869269339634833,0.32861840887374333,
0.3398047004158433,0.31979067775019415,0.3127319436716853,0.337593499073666,0.3286183084217832,
0.33877308839770637,0.31979067775019415,0.3077867377221956,0.33102491828726965,0.3285451418593851,
0.3372630887491405,0.31979067775019415,0.30404433438811523,0.3295479561478903,0.32624902389665755,
0.3366672206864015,0.31979067775019415,0.3033084365375351,0.3280189032470473,0.3262417514388653,
0.33666686891143094,0.31979067775019415,0.3033081850762637,0.3255379544113211,0.32607878962615344,
0.3346605567991042,0.31979067775019415,0.30330816801755206,0.32524749136659126,0.3260762690939797,
0.3343501396195061,0.31979067775019415,0.3001221889783995,0.3250963512237715,0.32565248292914645,
0.3330846016033205,0.31979067775019415,0.29800401163771695,0.32505970183765726,0.3233088482461671,
0.33262336112092494,0.31979067775019415,0.29686696116328265,0.32126592692507916,0.32196163687764545,
0.3325473894304717,0.31979067775019415,0.2943026650124851,0.3199295009654884,0.31845751638072123,
0.32994908355876806,0.31979067775019415,0.2938931423965928,0.31992949906409307,0.31767580250502964,
0.3280063545939065,0.31979067775019415,0.29307197433497656,0.31798536682871065,0.31753051201307514,
0.32657858252586336,0.31979067775019415,0.29229569516788595,0.31798536682019385,0.3156216342417692,
0.3262426435109454,0.31979067775019415,0.28869891257621977,0.3173881279203575,0.3155958486368815,
0.3252397595785749,0.31979067775019415,0.287536343273599,0.31662818422702016,0.31559549407411713,
0.32504082864977707,0.31979067775019415,0.28642213356253843,0.3113189155441129,0.3153147390085531,
0.3248083443455073,0.31979067775019415,0.2848636298008002,0.3095182444892483,0.3149205592388572,
0.32478409729694563,0.31979067775019415,0.2848568359089337,0.3092861985560726,0.31492055478293157,
0.32285898328165874,0.31979067775019415,0.28485542934125774,0.30863564474180394,0.31214130313987937,
0.31779279338601835,0.31979067775019415,0.28075728739032696,0.3073015055780901,0.3104977428088116,
0.3150762473077923,0.31979067775019415,0.2806977491375053,0.30712230477888397,0.3097591011276053,
0.30827248027272286,0.31979067775019415,0.2802143906746996,0.30625249467999444,0.30779698524944943,
0.30681390755597754,0.31979067775019415,0.2794321331218178,0.3062524946658659,0.30758048285665857,
0.30681390755542426,0.31979067775019415,0.2783072534870715,0.3039309892587859,0.30757633904400933,
0.30680842257741064,0.31979067775019415,0.27710680000688004,0.30391850601841514,0.3063317520356185,
0.3064995713590497,0.31979067775019415,0.27645418789704584,0.303376282052709,0.3040827716159176,
0.3064338721325803,0.31979067775019415,0.2763892909682327,0.3032376242801121,0.30394349215459626,
0.3064338721325803,0.31979067775019415,0.27498098128097853,0.30219557845684014,0.30015847374994514,
0.3064338721325803,0.31979067775019415,0.27470335404495677,0.29915119772471843,0.29713245329684523,
0.3033109945068811,0.31979067775019415,0.2707028767838576,0.2956561689151872,0.2961479484170437,
0.2999852030008205,0.31979067775019415,0.2703124521689115,0.294525448523013,0.29080617135975473,
0.2929502558244327,0.31979067775019415,0.2682441899737044,0.29301872614606855,0.29080617135347303,
0.29214081451424706,0.31979067775019415,0.26678232484477626,0.2912616440065085,0.29080617135318115,
0.2920881502470188,0.31979067775019415,0.26628218046853136,0.28949982125135826,0.2908061713531687,
0.29048252360294813,0.31979067775019415,0.2662424284982483,0.28949276458173107,0.28993271067107734,
0.29036418588805285,0.31979067775019415,0.2662303784679543,0.28949173383155,0.28993271067107734,
0.2901070111792902,0.31979067775019415,0.26524033141696013,0.2890900934350013,0.2864010964745558,
0.289158575487975,0.31979067775019415,0.265220387108007,0.2830362104416203,0.28456723025567016,
0.2891173231909897,0.31979067775019415,0.2652175223987212,0.282180237335697,0.2823894960884978,
0.28911732291515285,0.31979067775019415,0.2649271477137763,0.2821662749826565,0.2809819455328333,
0.28532393799791816,0.31979067775019415,0.25876614984506197,0.2820840740735946,0.2809027599409185,
0.2845308976919798,0.31979067775019415,0.2582097594281867,0.2820491925257379,0.2808454342010785,
0.28144883403461995,0.31979067775019415,0.25816846670849203,0.28204889564129004,0.278552984644507,
0.27999980458757334,0.31979067775019415,0.2581684667081396,0.28189831989160724,0.278342516573685,
0.2784240160545458,0.31979067775019415,0.2578186537426111,0.2804623090517232,0.27799261250042534,
0.27721166904479183,0.31979067775019415,0.25694988255810053,0.2804593043921872,0.2775108305072621,
0.27712850735745875,0.31979067775019415,0.2569229575545427,0.2794332797216949,0.2774276892766089,
0.2770399387229999,0.31979067775019415,0.25689752245836817,0.27941609660751515,0.2771717486025215,
0.2741645444145349,0.31979067775019415,0.25569578769129914,0.27768742047210954,0.27695025565933684,
0.2734265631377629,0.31979067775019415,0.25569578769129914,0.27668557230377144,0.2753995379583628,
0.2721757619978614,0.31979067775019415,0.25545826602078797,0.2711449063315439,0.2748644829000282,
0.26906770449929973,0.31979067775019415,0.2554451827248401,0.2707247694410894,0.27485205002422963,
0.2656891803233589,0.31979067775019415,0.24994475614813585,0.26643740693983975,0.2748497699205078,
0.2565337252379315,0.31979067775019415,0.24993674796135998,0.2661876780698972,0.27484869747189117,
0.25550066075734157,0.31979067775019415,0.24923295709491963,0.26535287483158,0.27484869703456977,
0.2554690932107919,0.31979067775019415,0.2491312598272496,0.2651801197446106,0.27483885610234016,
0.25402602976165517,0.31979067775019415,0.2489800859403476,0.2651799394775984,0.27483885374800904,
0.2538721867414978,0.31979067775019415,0.2466989761421498,0.26517944273368954,0.2748388534791053,
0.2538697090882915,0.31979067775019415,0.24651573432691679,0.2650005474410019,0.27370918371052777,
0.24783331904688405,0.31979067775019415,0.2455390940082026,0.2618165907342326,0.27105605996239507,
0.24769460727625028,0.31979067775019415,0.24452418719568728,0.2618151997655052,0.2709729832968787,
0.24708064591560727,0.31979067775019415,0.24333536470328998,0.26181519976522266,0.2709519013034986,
0.24665075072746773,0.31979067775019415,0.24252022127527617,0.2615611909072451,0.27089217358939816,
0.24629892624900726,0.31979067775019415,0.2401922905963719,0.2614549856922114,0.27074364538442963,
0.24421886824197933,0.31979067775019415,0.23970559765045607,0.26144798194138885,0.26951908381045964,
0.2431802261138993,0.31979067775019415,0.23929907442112278,0.261447742380991,0.26948800776516924,
0.24318022586876964,0.31979067775019415,0.23903291376517757,0.2614437174070679,0.26842544450579925,
0.24306137392659768,0.31979067775019415,0.23866837869332744,0.2609300393339273,0.26716518304746245,
0.24298740347837722,0.31979067775019415,0.2385554334042452,0.25817066824418844,0.2670609255215922,
0.24298565677770925,0.31979067775019415,0.23855009159826204,0.2564495426101853,0.26533582325775584,
0.2429851597348513,0.31979067775019415,0.23854893531935167,0.2562220186968432,0.2653355554496155,
0.24147894058459443,0.31979067775019415,0.23252122360476146,0.25595013057048976,0.26533545061395014,
0.2371545647737958,0.31979067775019415,0.23110381225869064,0.25555641090795655,0.2626343799196855,
0.23688817549297808,0.31979067775019415,0.23087922049401163,0.2554438482574633,0.2625134052524999,
0.23688209911314656,0.31979067775019415,0.2299250106847301,0.25523009686404485,0.2617637180908471,
0.23681432991173482,0.31979067775019415,0.2292706283857446,0.2551328970061508,0.2610740877721321,
0.2367345131802427,0.31979067775019415,0.2275091866567846,0.25507444913953764,0.26088339092025153,
0.23524324313587275,0.31979067775019415,0.22500287772148334,0.25464714409467615,0.26081307601269604,
0.23524239837905797,0.31979067775019415,0.22461959349276944,0.25464696048732127,0.26077646995201026,
0.234010985229137,0.31979067775019415,0.22461721516419134,0.25428953987610836,0.26077646987911246,
0.23322755762558803,0.31979067775019415,0.22440242360207777,0.2538594852053413,0.2589037285240207,
0.23032874719641352,0.31979067775019415,0.2244023017450027,0.2536528036173368,0.257074770476059,
0.22960330469302928,0.31979067775019415,0.22258446697086415,0.2536247677434421,0.25537483932567234,
0.2295889568645639,0.31979067775019415,0.22024715054936952,0.24757566975723375,0.25461037478674625,
0.2287998425376956,0.31979067775019415,0.2202239125770563,0.2467290616077547,0.2504844921841313,
0.2275303481341755,0.31979067775019415,0.21843156483072998,0.246406159341342,0.24984857945209255,
0.22594896913324275,0.31979067775019415,0.21815135876374434,0.24535652009993558,0.2497688167173905,
0.22552094786986482,0.31979067775019415,0.21751855909535192,0.24534345096797808,0.24969621982702025,
0.2253233555792504,0.31979067775019415,0.217385916839507,0.24534343642168796,0.24836187687312403,
0.22532195709921107,0.31979067775019415,0.21614685128693528,0.24528452252575703,0.2482852936827585,
0.22494294851489963,0.31979067775019415,0.21504124649961925,0.24110215332590965,0.24787920628498802,
0.22430116293357932,0.31979067775019415,0.21358000338170471,0.2402317158619778,0.24591799327595135,
0.22429986716375913,0.31979067775019415,0.21358000151525533,0.23843122840471942,0.245917695045112,
0.2234070327814616,0.31979067775019415,0.21357995552110937,0.23815162518829744,0.2386680953654107,
0.22236994317647632,0.31979067775019415,0.2120261090877565,0.238097228611392,0.23742760692963477,
0.2223699431733376,0.31979067775019415,0.21178767403410723,0.23227362291349726,0.23721208482268505,
0.2219376255384591,0.31979067775019415,0.21127554411359148,0.23217741449426404,0.23677813299846187,
0.22176090960323905,0.31979067775019415,0.21081478360050016,0.2321738590104766,0.23671623667454408,
0.22069681557581322,0.31979067775019415,0.21043491383982366,0.23115422077436493,0.23671602769046865,
0.22061399472531182,0.31979067775019415,0.2104122654538944,0.23077513178570838,0.23671602450944143,
0.2205741195688797,0.31979067775019415,0.21039794856487953,0.23008475267291903,0.23404050871442905,
0.21128868925736224,0.31979067775019415,0.2103978816938646,0.22717230468932037,0.23364027132311424,
0.21083112963216155,0.31979067775019415,0.2103978790548407,0.2259701015471567,0.23009491583727762,
0.2085465794741514,0.31979067775019415,0.21029447626159894,0.22558428278949638,0.23009217662088885,
0.2074946438516162,0.31979067775019415,0.20660591481141388,0.22502156064876466,0.23008617991352895,
0.20654308979562744,0.31979067775019415,0.2060716533839392,0.22404451790991958,0.22873613920801444,
0.20592044284955183,0.31979067775019415,0.2039112861400124,0.2239726639957131,0.22873606030246224,
0.20575224843612183,0.31979067775019415,0.20386015107892336,0.22230784072970972,0.2287035641534017,
0.2057492541094489,0.31979067775019415,0.20342015254782866,0.22215246127098828,0.2287035641532757,
0.20566894910334882,0.31979067775019415,0.20166856348857465,0.2219454773377297,0.22820861352243896,
0.20546086515561263,0.31979067775019415,0.20029128601179558,0.21776961978983897,0.2252870724955547,
0.2054393881870504,0.31979067775019415,0.19676278273776607,0.21284617641500933,0.22523283141430295,
0.2052243898737275,0.31979067775019415,0.19674021365856192,0.21251137539800075,0.22045610050665837,
0.205092746445336,0.31979067775019415,0.19647058726084457,0.21250187967639533,0.21934583190504356,
0.2050743946367709,0.31979067775019415,0.19633814139455658,0.2100449942205972,0.21851957971510896,
0.20507321634011824,0.31979067775019415,0.19629680087972937,0.209396852093426,0.21706731078939695,
0.20431925877923335,0.31979067775019415,0.19625047162505613,0.2070484610829792,0.2170658045356832,
0.2043080227903083,0.31979067775019415,0.19335890956763713,0.20669076884140836,0.21410662615733297,
0.2033859050051299,0.31979067775019415,0.1924199062979787,0.20627664165963502,0.21155170053983158,
0.2006856212768781,0.31979067775019415,0.19205936712418215,0.2060396569032799,0.21137902659653243,
0.20012195905430682,0.31979067775019415,0.1899711266779286,0.20601133079434084,0.2112603840520722,
0.19960614326474146,0.31979067775019415,0.18873533747208598,0.20595618130705057,0.21120589088121033,
0.19896723064652544,0.31979067775019415,0.18849303466364092,0.20312865059020097,0.20957016968271583,
0.197536238719434,0.31979067775019415,0.18820866568803066,0.20254584275057338,0.20956692658554238,
0.19752440416446895,0.31979067775019415,0.18694350021486142,0.201501880062593,0.2045329918345621,
0.19575403928883559,0.31979067775019415,0.1868250245563393,0.2012557506442859,0.20450121693571527,
0.19458592180645173,0.31979067775019415,0.18681318855758383,0.20100041934926682,0.20385562451351238,
0.19357343253410306,0.31979067775019415,0.18680403393771292,0.20080931703491794,0.20377443769350367,
0.1934175603658281,0.31979067775019415,0.18579729235664466,0.20079687848009087,0.2004495570148742,
0.19341756032017823,0.31979067775019415,0.18516774471872294,0.2000765324667924,0.19821882571906332,
0.19237837632969804,0.31979067775019415,0.18476353076992602,0.19660168208655832,0.19800940313685053,
0.19237837632969804,0.31979067775019415,0.18189377851145389,0.19622157915853128,0.19770036796253443,
0.1921811657367699,0.31979067775019415,0.18179003962205928,0.1961288412672579,0.19768231273966433,
0.19207809307795715,0.31979067775019415,0.1816495712562972,0.1955359280525047,0.19691760845757583,
0.1911799213836151,0.31979067775019415,0.1810850103449347,0.19417383968005736,0.1967212657882983,
0.1894227816198092,0.31979067775019415,0.1808553939089381,0.19407773892320096,0.1949582811995171,
0.1888398915213757,0.31979067775019415,0.18083579187053486,0.1916974156086731,0.19253025583231664,
0.1886243790725969,0.31979067775019415,0.18083319244223497,0.19167229911396647,0.19036140570994842,
0.18660522273506702,0.31979067775019415,0.1808226426064986,0.19106009745450478,0.1900581403404034,
0.18529990326739895,0.31979067775019415,0.18054160506959083,0.19103767099489571,0.18968822464437002,
0.18507782570987885,0.31979067775019415,0.18052309093626964,0.19005227932701582,0.18855011616966214,
0.18506888866333615,0.31979067775019415,0.1793173448363433,0.18995738891878014,0.18764377089780324,
0.18506865556535235,0.31979067775019415,0.17858838063124208,0.18995738886963,0.1873868905468555,
0.18483110184307408,0.31979067775019415,0.17808884038161163,0.1899570828369652,0.18738640138898574,
0.18479740710295545,0.31979067775019415,0.17786778581612464,0.18961325434165074,0.18738639748913227,
0.18459593892600643,0.31979067775019415,0.1755607702146315,0.18914348965780783,0.18728466889051856,
0.1845921107962217,0.31979067775019415,0.17555073642630792,0.18884284357125633,0.18728354701647518,
0.184589883179486,0.31979067775019415,0.17469332565949786,0.18652071048708088,0.18728354510889128,
0.18458987055007606,0.31979067775019415,0.17182680099800413,0.1864505762274476,0.1872835444725478,
0.1832636208754444,0.31979067775019415,0.1717601619117975,0.18557083369681268,0.1869345961163071,
0.18303720486868247,0.31979067775019415,0.1717585470731297,0.18557069551307231,0.18603892985376996,
0.1817586530779664,0.31979067775019415,0.17175827100578994,0.18451287072166853,0.18566563855533869,
0.1800770583591267,0.31979067775019415,0.17175826365865537,0.18439158921337143,0.18466121412120273,
0.17940263492106384,0.31979067775019415,0.1711714449025846,0.18433647559055852,0.18400817895401383,
0.1794016039736878,0.31979067775019415,0.16952818188455712,0.1840793119368101,0.1821212783341996,
0.17869440929496935,0.31979067775019415,0.1689951626470947,0.18335774878132202,0.18120003062053852,
0.17867649074476308,0.31979067775019415,0.16763210040866194,0.18290458254098924,0.17951026389882047,
0.1784827861564994,0.31979067775019415,0.16758531013669717,0.18143140687175266,0.17951026369296888,
0.1784367447006249,0.31979067775019415,0.16758276806912561,0.1798491150262219,0.17837327075677165,
0.17796502097603703,0.31979067775019415,0.16758269071194648,0.17882203499019292,0.17836469048552614,
0.1774643300359121,0.31979067775019415,0.16678954650612637,0.17858996900582344,0.17824687523526872,
0.1758939004189776,0.31979067775019415,0.16669085819914287,0.178197719259835,0.17822136195970692,
0.17582413972644667,0.31979067775019415,0.16600423016331878,0.17788904802255273,0.17672041344181616,
0.17562600701701428,0.31979067775019415,0.16598987067064036,0.17788455369500464,0.17657140889533687,
0.17504588307539112,0.31979067775019415,0.16351491149574132,0.1778013780878273,0.17428000849496025,
0.17456253846573386,0.31979067775019415,0.1635148873304008,0.17701906000003345,0.17405724558502686,
0.1729343507986325,0.31979067775019415,0.1635148871525691,0.1767138654833507,0.17387700099233036,
0.17291620279268305,0.31979067775019415,0.16351488715067777,0.17668481155048213,0.17387476383545247,
0.17283785258553905,0.31979067775019415,0.16295735090770336,0.17652197269759864,0.17386256558854735,
0.17282772366641458,0.31979067775019415,0.16242963476973518,0.17649399147936956,0.1738034007300128,
0.17276973814551616,0.31979067775019415,0.16230735055012221,0.17639176476455642,0.1737935119862578,
0.17265247412377166,0.31979067775019415,0.16230575241930012,0.17537639561193133,0.17314934090978748,
