FullyConnected,Local,Grid,Star,NCluster,
0.0069108641682050515,26.414582817483993,0.007798270252400637,0.011240899869892296,0.00659636793545438,
0.006829360059413477,26.414582817483993,0.007631848322021636,0.0112405926543612,0.0065948725562665214,
0.006541093910652163,26.414582817483993,0.007627513687147569,0.011239182148418514,0.006584673352673513,
0.006527463959007751,26.414582817483993,0.007621065157611328,0.011232595675987396,0.006583401731991549,
0.006514278397930521,26.414582817483993,0.007602535490520154,0.011150945832140957,0.006582720478566406,
0.006514024196525888,26.414582817483993,0.007601676629080371,0.011146252546854144,0.006577213413020536,
0.006512094744245367,26.414582817483993,0.00736869109161287,0.011144332056443178,0.006573466706021862,
0.006512045574860666,26.414582817483993,0.007307718095266684,0.011135812012790576,0.006572952640144806,
0.006501413024177834,26.414582817483993,0.007304316993726394,0.011133947700159281,0.006493007034827773,
0.006500987999634311,26.414582817483993,0.007209071561779749,0.011133073691458044,0.006460931218768539,
0.006462073792330033,26.414582817483993,0.007204187282584377,0.01113264248618312,0.006453382085902159,
0.006047763640459991,26.414582817483993,0.007200647620487522,0.011122429050483136,0.006443230126224734,
0.005516058752325692,26.414582817483993,0.007200040339611905,0.011025380510830858,0.006442560040886584,
0.005416686529404542,26.414582817483993,0.007165357248651253,0.011019932518356841,0.006154009463741994,
0.00540711764872488,26.414582817483993,0.007157734739323959,0.01101845747944844,0.006134107273963344,
0.00540668425674056,26.414582817483993,0.007115137463072974,0.010844701562931025,0.00610978419724156,
0.005401731271583499,26.414582817483993,0.007110598929405491,0.010781723422526571,0.006096316888201566,
0.005397274589923332,26.414582817483993,0.0071084171866573525,0.010774765816504106,0.006086563871210815,
0.005283367868818082,26.414582817483993,0.007086545720339169,0.010764247632682133,0.00608639074669246,
0.005281489530415824,26.414582817483993,0.007086306003163012,0.010752992639880377,0.00596920390456022,
0.005278875695278562,26.414582817483993,0.007082482631674936,0.010750615664643437,0.005815062933531815,
0.0052787043632759245,26.414582817483993,0.007077992623573714,0.010605037308562588,0.0056984708376477435,
0.005278704343381113,26.414582817483993,0.007066460641384827,0.010551586746009416,0.0056953360003556,
0.005258606283262986,26.414582817483993,0.006950680653759319,0.010166372391381432,0.005693832563114194,
0.005254860082965966,26.414582817483993,0.006944185778730113,0.010163122681466973,0.005388288799978491,
0.005178613163946318,26.414582817483993,0.00694266136516802,0.010144293915944905,0.005387833788264041,
0.005058117289598415,26.414582817483993,0.0069409474107928115,0.010142156053956871,0.005308417884838482,
0.005004600707646393,26.414582817483993,0.0068956552398298605,0.010141564598991655,0.005307811359759159,
0.005003064782619774,26.414582817483993,0.006891143169039615,0.010136326770450722,0.005302673006697312,
0.005002827445293786,26.414582817483993,0.006529307086142211,0.010132372676423291,0.005299547735396045,
0.004991507057769144,26.414582817483993,0.006527446018834426,0.010131901682326505,0.005298552906359281,
0.004989832108681947,26.414582817483993,0.006524624535006596,0.010131684285089005,0.005236548136249315,
0.004985025224775985,26.414582817483993,0.006524605992226992,0.010131660810978176,0.005232000156692951,
0.004972124358693893,26.414582817483993,0.005880117827438066,0.010131658630813882,0.005231928414265315,
0.004954312205909724,26.414582817483993,0.005871439991535273,0.010121031814894243,0.005231917344157648,
0.004702822010369852,26.414582817483993,0.005870082843904719,0.010110082213747507,0.005231804341449323,
0.004698364104647971,26.414582817483993,0.0058697361236886,0.010091612079934597,0.005203114589258788,
0.004697934425815468,26.414582817483993,0.005868878288847161,0.010090073251186393,0.005128935660964665,
0.0046971595226868185,26.414582817483993,0.005868526265149835,0.01008995704971529,0.005126826521463168,
0.004696910858687834,26.414582817483993,0.0058556827967240635,0.010083817908488446,0.005126373511630618,
0.004696129977345509,26.414582817483993,0.005854314364879783,0.010083396063216248,0.004845088029584554,
0.0046080985787082755,26.414582817483993,0.005779729099593397,0.010083388923923079,0.0047975407725753035,
0.00459394077193764,26.414582817483993,0.0057234040669819665,0.0099399381699897,0.004793612501256839,
0.00458598678957642,26.414582817483993,0.005652291167380618,0.009753649096172786,0.004779180198262675,
0.004495679499382074,26.414582817483993,0.005354358268022489,0.00975224283379609,0.004777645849299065,
0.004435766897225602,26.414582817483993,0.0052385663960726305,0.009612346284067723,0.004725094931020261,
0.004419985388176077,26.414582817483993,0.005235347032409824,0.009612085203555073,0.004721548765228722,
0.0044196842356073835,26.414582817483993,0.005229511336477562,0.009611380398827729,0.004714117962941574,
0.0042788384326097805,26.414582817483993,0.0052103941980419346,0.009377838671711432,0.004698446537083889,
0.004250164786793946,26.414582817483993,0.005110915277835322,0.00930500570412914,0.004698061852265756,
0.004250077800993405,26.414582817483993,0.005063792978678857,0.009301461329831688,0.004698048993365186,
0.004178167400523587,26.414582817483993,0.0050233744091599235,0.009301432756563466,0.004697213545085817,
0.003969063880808469,26.414582817483993,0.00502165922891579,0.009066814406584444,0.004543932034048444,
0.003954254169259482,26.414582817483993,0.004941774669121805,0.009059149256085494,0.004543841246166943,
0.003885136434406152,26.414582817483993,0.004687757013422315,0.009035181257006237,0.004525815495038972,
0.0038555743336940746,26.414582817483993,0.004653534325460892,0.009020355558662641,0.004385055825341722,
0.0035446828700426147,26.414582817483993,0.004631866145915194,0.008995630077209098,0.004372059182455719,
0.003534804569727756,26.414582817483993,0.004630919479861562,0.008875747339110621,0.004366054877103653,
0.003534590063898309,26.414582817483993,0.004630325217243532,0.008735835971482553,0.004360150057453312,
0.0035325611617828137,26.414582817483993,0.00462949150461703,0.008735548755793613,0.00435864425811893,
0.003531086929406968,26.414582817483993,0.00462946067131564,0.00873264823832916,0.0043571454679322,
0.003520066020427652,26.414582817483993,0.004629394314495827,0.00870794043346886,0.004277866145337828,
0.003519419841552492,26.414582817483993,0.004629394283680954,0.008706703027991628,0.004216772405931975,
0.0035188131861776718,26.414582817483993,0.004373265980861092,0.00859820139498545,0.0042154823795537925,
0.0035186208244203563,26.414582817483993,0.0043672706505740256,0.008519349634357824,0.004183301905436865,
0.003507291154452378,26.414582817483993,0.004333053703181507,0.008513469420681992,0.003937061829936387,
0.0034265672155051386,26.414582817483993,0.004331328879648281,0.008513401360270659,0.0039337875601817085,
0.003426437188164992,26.414582817483993,0.004330436753221723,0.008513303995798648,0.0038553738630752953,
0.003400647192977953,26.414582817483993,0.0040852630466864754,0.008511523541647248,0.003855169156717819,
0.003363839489072344,26.414582817483993,0.004043354633763378,0.008511314299685224,0.003853561599272537,
0.003359977781288881,26.414582817483993,0.004041417393241312,0.008510759810114529,0.0038512506995982336,
0.00335990719579294,26.414582817483993,0.004001921714978477,0.00851068638741365,0.0038493508407785315,
0.0033587885266208963,26.414582817483993,0.003993078602081587,0.008510002524094252,0.003631470581627183,
0.0033546044109687904,26.414582817483993,0.003990971850329069,0.00845738514006403,0.003405205163866676,
0.0033524061851569567,26.414582817483993,0.00399043589748546,0.008454697860261299,0.0032440547087237833,
0.003349335537101942,26.414582817483993,0.003982454346517909,0.008454676611108788,0.003237746347125266,
0.003349158179796948,26.414582817483993,0.003821595027733386,0.008454655798169623,0.003237738884964414,
0.0033491555436152786,26.414582817483993,0.003809570212975766,0.008454645879985774,0.0031940659757351423,
0.0033491363421928157,26.414582817483993,0.003807940798812833,0.008454634523718804,0.0031935548832554006,
0.0033455445823143155,26.414582817483993,0.003807884819841445,0.008371324147445269,0.003193552820209115,
0.0033437417261203972,26.414582817483993,0.0038077910108488045,0.00837107322343063,0.0031931391060089393,
0.0033391519357399407,26.414582817483993,0.003807772397914751,0.00837084669233131,0.0031465140980176127,
0.003336517692207123,26.414582817483993,0.003783790324913013,0.008370620167635486,0.0031395013364399205,
0.003104466288339321,26.414582817483993,0.0037809902005193075,0.008370467351166543,0.0031377148090055208,
0.0027219912009248484,26.414582817483993,0.0037800360843870838,0.00836267022436817,0.0031366937408500457,
0.002449084464973313,26.414582817483993,0.003774718875712716,0.008361338247715625,0.0031363127057224736,
0.0024490629033224816,26.414582817483993,0.0034603404034549536,0.00828143324789195,0.0031360975043772886,
0.002448372366937057,26.414582817483993,0.003288724740404847,0.008181444311945374,0.00291290434091952,
0.0024428928137228746,26.414582817483993,0.0032803103238955413,0.008022939077384543,0.002888990975748103,
0.002442826581799318,26.414582817483993,0.003279907013209778,0.008020287098029226,0.0028889481955256093,
0.0023588853861733483,26.414582817483993,0.0032796823546934768,0.008017865136052172,0.0028884745836947777,
0.002358551654371684,26.414582817483993,0.0032795321209764102,0.008012540181222886,0.0028881301680557434,
0.0023537797877238604,26.414582817483993,0.0032728714645257136,0.00801213432188289,0.0028844889898224867,
0.002353731830836044,26.414582817483993,0.0032680084767449363,0.007991094888939943,0.002883701507216637,
0.002213696913005647,26.414582817483993,0.0032679980095760342,0.007918508493653808,0.002882829002650637,
0.0022017516141601967,26.414582817483993,0.0032671282721750314,0.007916986476588854,0.002882116487849647,
0.0021854996770455178,26.414582817483993,0.0032604049106848333,0.007876732094801475,0.002878122072311825,
0.0021851248752142688,26.414582817483993,0.0032580617955392465,0.007876623766825464,0.0028751549591951846,
0.0021850681193905023,26.414582817483993,0.003258037493114045,0.007836437271690522,0.002874618913044717,
0.0021840767864002796,26.414582817483993,0.0032578061069809057,0.007825145146113759,0.0028744687281878328,
0.0021741372917959043,26.414582817483993,0.0032563706426470143,0.007825039496187252,0.00287446358583409,
0.0021734432198831978,26.414582817483993,0.003256263324636488,0.00782503293350777,0.0028744332180368204,
0.002173036582909464,26.414582817483993,0.0031595488216581385,0.007824702744420617,0.00287431470034083,
0.002160292111713417,26.414582817483993,0.003091227591434605,0.007805005559214203,0.0028743126183628214,
0.0021602264668464264,26.414582817483993,0.0030903063667453694,0.007528323121634513,0.002874205331843305,
0.002160162494127834,26.414582817483993,0.0030894509964829045,0.007515348241675827,0.0028741836476963083,
0.002154033918877459,26.414582817483993,0.0030884155631292877,0.007384203670569078,0.00287084828920459,
0.002039959662790177,26.414582817483993,0.0030875539341906383,0.0073514321282271275,0.002870665874024825,
0.0019595158791306947,26.414582817483993,0.0030875381292834883,0.0073510584280047165,0.0028627271438757614,
0.0019588605288785293,26.414582817483993,0.0030875324691215567,0.007351054345900036,0.0028613664197940794,
0.0019588589658249833,26.414582817483993,0.0030869497945072693,0.007327766496594553,0.002861111403787168,
0.001958141797245842,26.414582817483993,0.0030865505397154047,0.007284397038460259,0.00280495400824875,
0.0019581233132910936,26.414582817483993,0.0028901949545347303,0.0072842715887701266,0.00278026522258837,
0.001957130682051859,26.414582817483993,0.0028371002280786744,0.007284152977097195,0.0026273171963989038,
0.0019411352746557143,26.414582817483993,0.002829094604743861,0.007284114135442162,0.0026194902913761254,
0.0019403870131215583,26.414582817483993,0.002829055883817614,0.007283640263428163,0.002616760553887576,
0.0019402100394857976,26.414582817483993,0.002829054782464979,0.0072731661511006625,0.0026167570078798924,
0.0019402045334853827,26.414582817483993,0.002828381822949977,0.007183863141812274,0.002616756951819351,
0.0019378346952141356,26.414582817483993,0.0028277771672088115,0.006950710325877163,0.0026167554888137045,
0.001737487538318187,26.414582817483993,0.002827777159796459,0.006949488811942439,0.0023758492917756594,
0.0017296448766390472,26.414582817483993,0.0028275779397363885,0.006922272451209544,0.002277097846140985,
0.001728314220067606,26.414582817483993,0.0028263229669743704,0.006788345315524361,0.0021241884212960175,
0.001728038870332053,26.414582817483993,0.0027997048543268416,0.006771499557933158,0.0021233279988647066,
0.0017271081376294814,26.414582817483993,0.002798578446899021,0.006771478960223643,0.0021228665241727986,
0.0014143701722962644,26.414582817483993,0.0027985728190740187,0.006770726477746884,0.0021227985630444183,
0.0013984978825642498,26.414582817483993,0.002798571822511949,0.006699620406985566,0.0021227980069949528,
0.0011539981135281318,26.414582817483993,0.002715955748049363,0.0066751039798192005,0.002122724811419611,
0.0010715440655936325,26.414582817483993,0.002713927116076768,0.0066700628950377904,0.0021119171814280393,
0.001068285909524162,26.414582817483993,0.0027133709166878555,0.00666970273582006,0.0021116405208746396,
0.001068247266404539,26.414582817483993,0.0027132637200521243,0.006669665861543883,0.0021111496592344198,
0.0010682463898397812,26.414582817483993,0.0027097033864856884,0.006669665681761376,0.002109532892119263,
0.0010682278621494548,26.414582817483993,0.0026778539673030493,0.0066696635915563405,0.0021092407856255916,
0.0010682180280809177,26.414582817483993,0.0026349708019148266,0.006669663179586209,0.0021089706022144696,
0.0010674649887995823,26.414582817483993,0.0026347300071737725,0.006669316090849964,0.002108966308096779,
0.0010673659153265754,26.414582817483993,0.002634691919474101,0.0066692772025336855,0.0021089661997902706,
0.00106683784259326,26.414582817483993,0.002634677171154528,0.0066638187745121725,0.002108584539949328,
0.0010667134782790318,26.414582817483993,0.002634677129259259,0.00666364360804365,0.0021085781643739978,
0.0010666563573861235,26.414582817483993,0.002634656309652435,0.006663641587727339,0.0018834465685442262,
0.0010666533041643297,26.414582817483993,0.002634481430584612,0.006645631725972142,0.001883446348700768,
0.001066408078726533,26.414582817483993,0.0026337347907971044,0.0066393095623996645,0.0018549967979799057,
0.0010664031848884499,26.414582817483993,0.0026337031014677585,0.006595899133793977,0.001854988965270236,
0.0010663991829630737,26.414582817483993,0.002633606540639947,0.00659582485189103,0.0018549889588627096,
0.0010661863527482106,26.414582817483993,0.0026336055810077252,0.006595794302379632,0.0017857704460147671,
0.0010661794283804205,26.414582817483993,0.0026336054094534063,0.006595777958660764,0.0015891559488302083,
0.0010661401244898042,26.414582817483993,0.0026289442052119362,0.006588393922519523,0.001589131276599831,
0.0010639007901410886,26.414582817483993,0.0025541140148531705,0.0065883897325642185,0.001589056786235991,
0.0010638649365456259,26.414582817483993,0.002552847420346708,0.0065883848342248585,0.001588989856702631,
0.0010627495096635373,26.414582817483993,0.002552845462554798,0.006585093679315249,0.0015888066404233865,
0.001045624826175225,26.414582817483993,0.0025528445521063887,0.006585062571957094,0.0015888043881324809,
0.0010456077351051808,26.414582817483993,0.002552843708956498,0.006583900536577895,0.0015888027113735567,
0.0010317394235676532,26.414582817483993,0.0025527442739491737,0.006583899981448379,0.0015886466906673317,
7.54326100029549E-4,26.414582817483993,0.002552727354735285,0.0065025031482904986,0.001587836469875392,
7.538074184391378E-4,26.414582817483993,0.0025527273267135627,0.006502411642098327,0.0015875352950504907,
7.537153795382964E-4,26.414582817483993,0.0024963698939761323,0.006502394347816331,0.0015875299792167212,
7.537007699049747E-4,26.414582817483993,0.0024807619726212407,0.006502393624688566,0.0015875294478657467,
7.532741684309433E-4,26.414582817483993,0.002479040014809101,0.006502392755870594,0.0015875257286858014,
7.532120127653105E-4,26.414582817483993,0.002335745355093499,0.006502043244965997,0.0015875250529433762,
7.532109327636334E-4,26.414582817483993,0.0021800811912617143,0.00650194596770934,0.0015857530140619598,
7.53210680127477E-4,26.414582817483993,0.0020699945728476815,0.006501933513329757,0.0015857488922070358,
7.530051452106242E-4,26.414582817483993,0.0018283446729770668,0.006501902713564034,0.0015857488884321036,
7.526299992445214E-4,26.414582817483993,0.0018230669438411304,0.005863656539652643,0.0015857483336882935,
7.525844656687856E-4,26.414582817483993,0.001823064128803294,0.005777764218193686,0.0015856999918828496,
7.525840376084873E-4,26.414582817483993,0.0018230306529867346,0.005762323894040585,0.001585692792243676,
7.525357028308032E-4,26.414582817483993,0.0018230299468331471,0.0057607824643301385,0.001585692251222933,
7.525342852968464E-4,26.414582817483993,0.00182272505552273,0.005760781182212527,0.00148078901855739,
7.525069421119265E-4,26.414582817483993,0.001768119328795022,0.005760781060198961,0.001480788964103641,
7.525059341814319E-4,26.414582817483993,0.0017680971289005698,0.005760780422596342,0.0014807886063612755,
7.524640658402674E-4,26.414582817483993,0.0017680946445635152,0.005760709003387192,0.0014807885787109158,
7.52463965747104E-4,26.414582817483993,0.0017680944384597108,0.0057607058664418875,0.0014807640407269672,
7.524433470251853E-4,26.414582817483993,0.0017680935059896689,0.005760704024918868,0.0014807640075395552,
7.523991097228603E-4,26.414582817483993,0.001768092909081768,0.005760700404585066,0.00148076394542499,
7.522842976572834E-4,26.414582817483993,0.001768092890032258,0.005760483743047462,0.0014807580151016539,
7.522649716865041E-4,26.414582817483993,0.0017680678873227367,0.005760472888906195,0.0014778093469887974,
7.514336339538278E-4,26.414582817483993,0.0017679656641012564,0.0057604722124321,0.0014765505669187217,
7.509582531960028E-4,26.414582817483993,0.0017677878055708232,0.005760472207790198,0.0011796448174645165,
7.509565959232615E-4,26.414582817483993,0.0017677876908086532,0.005760472165865926,0.001176983157390658,
7.509558229105928E-4,26.414582817483993,0.001767786947318025,0.005710265356231236,0.001072500340532856,
7.509521597521533E-4,26.414582817483993,0.001767786712019881,0.005678509557945755,0.0010209629514075446,
7.509497586102273E-4,26.414582817483993,0.001767778107462392,0.005678390743880061,0.0010209618124618033,
7.509477487854429E-4,26.414582817483993,0.0017677442978300132,0.005677829341317793,0.0010209604259446502,
5.054620021079185E-4,26.414582817483993,0.0017677294103223755,0.005677827980476368,0.0010204155604966755,
5.042996549349514E-4,26.414582817483993,0.001767720619364758,0.0056778278625001545,0.0010203285162667072,
5.04295670615477E-4,26.414582817483993,0.0017677105567237303,0.00567782784277906,0.0010203260627500395,
5.042915520666565E-4,26.414582817483993,0.001767467983488591,0.005438919082838234,9.657483968188071E-4,
5.0429142707397E-4,26.414582817483993,0.0016298851771436196,0.005431699307864798,9.431299671698608E-4,
5.042894851879439E-4,26.414582817483993,0.0015337431158238195,0.005431698912153008,9.430806372193586E-4,
5.042772009453023E-4,26.414582817483993,0.0013849550786678968,0.0054284119694271715,9.430801121812679E-4,
