FullyConnected,Local,Grid,Star,NCluster,
0.17420236950679052,7.327262501129771,0.2538703094279484,0.41790464589538523,0.2938708336219948,
0.16981645194270026,7.326268114232219,0.25002012383726474,0.4083407928917803,0.28406160378049755,
0.16622481531427755,7.325770544756916,0.24160173681540947,0.3983171746587378,0.27963245654570396,
0.15665911399891383,7.3244945822739815,0.23207574669551698,0.3867922015671767,0.27123058589008836,
0.15391340325876363,7.3238753050130265,0.2274151234390907,0.38062108042415427,0.2641706220771936,
0.14825871294141876,7.322847714395889,0.21995876209743825,0.37502868414826884,0.2586376225940023,
0.14533518795848596,7.322172157777133,0.2136777846401124,0.3708119343897208,0.2564927187728431,
0.14302425100581273,7.321823876924015,0.21059217571292002,0.3648273241803817,0.25230639184773795,
0.14154939828305318,7.321602898907887,0.2063812026676499,0.35760669649094573,0.24902146903636482,
0.14048783515647312,7.3211573206899265,0.20189277082684445,0.3523852609158113,0.24435581290367123,
0.13817541439416325,7.32099440448887,0.19874293231268542,0.3469937297009487,0.23982468256615805,
0.135812912035458,7.320824988756102,0.1956449555402706,0.3408590540540929,0.236096965840483,
0.1333528525497742,7.320571825486541,0.19343745983656996,0.3365000139847701,0.23326136436779096,
0.13134811713108255,7.320251641265159,0.1894435844805847,0.33206403232027704,0.2284518196411938,
0.1298733190292504,7.32002316915803,0.18610437801012286,0.3298982988418323,0.22484264990375508,
0.12889713443117878,7.319903512371282,0.18272461403983387,0.3276179980834765,0.2224509683151806,
0.1276939975357269,7.319827935628408,0.1760763960388156,0.32520420248106113,0.22016532823058244,
0.12697595870123224,7.319698267810829,0.17109203351524455,0.3241468762932665,0.21723698918022893,
0.12641646463100406,7.319424229130363,0.16804834430094082,0.32091253921183704,0.21478323132094482,
0.1255821091925801,7.31917388193825,0.16557203593253986,0.319259718263269,0.21281007992071316,
0.12460204014487068,7.319135044486004,0.16278366004183903,0.31707335300243306,0.21013690111521224,
0.12430489775588997,7.3191170521704025,0.1610025196659806,0.31464386558472507,0.20812710945443133,
0.12380636223713545,7.319098059954812,0.15754133505585133,0.3115397791714887,0.20591018984872103,
0.12326325143529164,7.319079215624859,0.15563920350257163,0.30978909194083293,0.20375302831929668,
0.12306476846508557,7.319059942430054,0.1531225054620466,0.3081829618256416,0.2026741585951749,
0.12222307303888617,7.319038728422554,0.15119626908336295,0.3076361992847291,0.2017149834939838,
0.12206619235666363,7.319025679174503,0.14969042577345448,0.3065867045634432,0.20108003900972457,
0.1218062875680663,7.318995294241786,0.1477766168140856,0.30607202630219,0.200344930969675,
0.12146241334444251,7.318984698905007,0.146333276840226,0.3053747508891063,0.19982799674146937,
0.12104818807401359,7.318974933847797,0.14487703656040757,0.3043872885763615,0.19943922501648848,
0.12067759503173582,7.318964997228002,0.1430138877035992,0.3034442038871612,0.198743321342541,
0.12008330773508887,7.3189581514255275,0.14097193512954911,0.3027953550966546,0.19660152901205932,
0.11937075621468897,7.318953469265307,0.13976786160768645,0.3019586730953783,0.19573612565394471,
0.11901217171531314,7.318950898328349,0.13847990839051352,0.30121051371353524,0.19449825437357154,
0.11881347579664142,7.318948046997787,0.1371398256672522,0.30082837069139806,0.19369053602588723,
0.11871715250659733,7.318946487029788,0.13597330009885072,0.3002866630620146,0.19235752542142276,
0.11861283791225684,7.318942124124972,0.13501258591531215,0.2997662816707909,0.19129180731071968,
0.11853922343196345,7.318939905817544,0.13441722141022364,0.2993651836421037,0.19026155747846127,
0.11838725817645575,7.318934701991842,0.13355391257737267,0.29875234749701757,0.18976400292384554,
0.1182578952635575,7.318932665290827,0.13269347669617085,0.29797289646028957,0.18895432177012275,
0.11817786612876127,7.318928777774671,0.13167558123618553,0.2978199378942742,0.18806152011231622,
0.11805997477263303,7.318926085227622,0.13062326511288005,0.2974275433374226,0.18706583706865063,
0.11797912709067863,7.318922616120176,0.1300537584724933,0.29722892496618925,0.18646126909035668,
0.1178964451436839,7.318920058752978,0.1293726689590679,0.29693744414321166,0.1849089931940943,
0.11781513862240951,7.318918434549276,0.12822613131411484,0.2966817177814841,0.18394761830331066,
0.11765763384789525,7.318916741447058,0.1265456538076213,0.2964276185578366,0.18354970396935671,
0.11758905193196165,7.318915917390811,0.12399200066952336,0.29615518711796296,0.18304199421772632,
0.11752487834407109,7.318914719802572,0.12219178099773025,0.2955672444995671,0.18219731121133478,
0.11747367896440283,7.31891354975935,0.12130136752491888,0.2953693706622561,0.18116422927762363,
0.11740679452835986,7.318912593788017,0.12044789869240767,0.2948741066915838,0.18050994804910483,
0.11737766760796425,7.318912028884958,0.11974861707762005,0.29464016795846704,0.1799617040372033,
0.11733717445921206,7.318911647769385,0.11929547454591095,0.29433825121908247,0.17933967512106605,
0.11731267030652481,7.318911053977785,0.1188933555061532,0.2940791213069262,0.17876882427599702,
0.11727984303111942,7.318910797895446,0.11857446615103202,0.293930101860438,0.17815975391215247,
0.11725262811840223,7.31891043171588,0.11819027612196534,0.29381246343136075,0.17775227529844306,
0.1172434710339245,7.318910254106709,0.1176517492591246,0.29362354418560277,0.17627739993545805,
0.11722910142614154,7.3189100503922955,0.11695434828873259,0.2935105130961556,0.17502320592304974,
0.11720771137925938,7.31890976943964,0.11648968344433074,0.2933678566528151,0.1734364472824427,
0.11719714068953939,7.3189094687811975,0.11611857064638671,0.29326745109161506,0.17181866426259204,
0.11718789004040765,7.318909194333598,0.11596022589296151,0.29317217196418294,0.1711674504044063,
0.11717386193613442,7.318909024144036,0.11575967977151778,0.29304595284735313,0.1706573990679815,
0.11716122994845331,7.318908866623072,0.11551983353486758,0.2929361267467884,0.17018371813985006,
0.11714900798910931,7.318908705629985,0.1152939691376477,0.29286307621640106,0.1697669219894865,
0.11713761667035319,7.3189083560405575,0.11497384707845495,0.29279090872152813,0.16934082436243575,
0.11712437599275517,7.318908029805047,0.11473690488022277,0.292710577918544,0.16890592412456126,
0.11711020772030638,7.31890735768953,0.11447947116988738,0.2926211127389036,0.16859238833552073,
0.11709959707801348,7.3189072541433635,0.1142478201409506,0.29257438828089377,0.16753920585741555,
0.11709119664183865,7.318907099600539,0.11396219613460262,0.2924931701258769,0.1658274247052583,
0.11708361826107297,7.318907025543395,0.11371800710351948,0.2924272236311102,0.16489743432914833,
0.11707238544712871,7.318906946687274,0.11347065191103818,0.292380383424044,0.16455828442217185,
0.11705263430411453,7.31890692169127,0.11332987163915866,0.29233228159698377,0.16433307036541994,
0.11704209486167508,7.318906877916664,0.11313842100520022,0.2922090799498667,0.16378565383249033,
0.11703582717863945,7.3189068643609945,0.11299687512764639,0.29216181877299324,0.16358126509100923,
0.11703199602932753,7.318906847407683,0.11280351476689775,0.29211374216440167,0.16339824380124224,
0.11702705754918039,7.318906824324986,0.11259826587402487,0.292078258086076,0.16322583297096063,
0.11702350239563931,7.31890680539017,0.1124471135738291,0.292041278978342,0.16298285243630461,
0.11701838640804864,7.318906791842976,0.11229338991334994,0.29201515411099016,0.1626948893745123,
0.11701489884867246,7.318906776843309,0.11207805817984141,0.291979817963968,0.16246946394801084,
0.11701071243734158,7.3189067625531505,0.11181608712835314,0.29196315486585767,0.16222357509825,
0.11700793455359147,7.318906752044269,0.11163771756355531,0.2919559706059048,0.16212268180913594,
0.1170078677337569,7.318906746701159,0.11145034098140921,0.29195434313544877,0.16201437460331192,
0.11700784379301124,7.318906739902658,0.11141588775151624,0.2919534032919289,0.16199292202796864,
0.11700784379301124,7.318906734579898,0.11141337895920904,0.2919525445859711,0.16190728665797274,
0.11700784379301124,7.3189067324842485,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906730941905,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906729845403,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906728473016,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906726518338,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906725913001,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906725546223,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.318906725230552,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.31890672522689,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
