FullyConnected,Local,Grid,Star,NCluster,
0.12739273386324942,0.430944022085948,0.1330618890594039,0.11022134227501243,0.12069007742575313,
0.12258900222797232,0.430944022085948,0.13306177071680356,0.10422329964917185,0.11552734214753642,
0.12258900222797232,0.430944022085948,0.13153248268454643,0.09874651257344454,0.11492850065172865,
0.11540398985412897,0.430944022085948,0.1289549583683827,0.09725792748836236,0.11439392367180877,
0.10902055272996555,0.430944022085948,0.11744310500751448,0.09699370459957836,0.11008168956713185,
0.10772004682426252,0.430944022085948,0.11728451660098761,0.0899123204879403,0.10564132442440043,
0.1073934854487046,0.430944022085948,0.11344717596745303,0.08900847785151443,0.1042179268209478,
0.10595555211695758,0.430944022085948,0.10986059929627447,0.0828781055764292,0.10117610050583607,
0.10547212402544186,0.430944022085948,0.10380466695702258,0.08081128143629049,0.09985465745789122,
0.10145020435810798,0.430944022085948,0.10238131069973697,0.07939240993883523,0.09948636674105261,
0.09963544013483355,0.430944022085948,0.10193767958641271,0.07894758535894321,0.09752755838368579,
0.09765136777276666,0.430944022085948,0.10155556557280516,0.07578185731527103,0.09307995336097731,
0.09710801349001391,0.430944022085948,0.09703542446401699,0.07379779028480277,0.08705121079806505,
0.09210328601285814,0.430944022085948,0.09212618138288681,0.07160305769811212,0.08236997610443784,
0.09101138428453066,0.430944022085948,0.08924556686323358,0.07066220585566908,0.0805689700220796,
0.09058882864549603,0.430944022085948,0.08918232005749391,0.06880546081805458,0.07643281141865378,
0.09044045854053333,0.430944022085948,0.08781447527342116,0.06830258116662158,0.07543500649837907,
0.08723162731949827,0.430944022085948,0.08583869216741853,0.06619466723207536,0.07019056205683244,
0.08448697989236405,0.430944022085948,0.08240595657317193,0.06531784119204881,0.06473884483156667,
0.08202200631908442,0.430944022085948,0.07869497697625244,0.06485429898692831,0.06311097903352199,
0.081092175811393,0.430944022085948,0.07590294541774394,0.06361291248513888,0.062094576961391465,
0.07842351883989558,0.430944022085948,0.0755870997858724,0.060931709418733014,0.06073742673031326,
0.0747538671029826,0.430944022085948,0.07511976481187711,0.0603310303160003,0.05946231902131712,
0.07319917492917465,0.430944022085948,0.07390453664971458,0.05965995504474293,0.05854968466357811,
0.06861055828300486,0.430944022085948,0.0729998629559643,0.056395497093701036,0.056942602264044594,
0.0673951529767951,0.430944022085948,0.07073099551017918,0.05283806463908149,0.05549908132707167,
0.06603152743551324,0.430944022085948,0.0687891648069801,0.052213117228782004,0.05507008309940377,
0.06513774224312527,0.430944022085948,0.06545781573714132,0.050829748795547997,0.05427871096021211,
0.06408349964865027,0.430944022085948,0.0640265985626152,0.04702477440543239,0.05427743692733209,
0.06236241822156335,0.430944022085948,0.062530340967405,0.04657060376476079,0.05427703385185971,
0.05877164873133355,0.430944022085948,0.05893704520732778,0.04647004619893901,0.0533439124266966,
0.056071987908700646,0.430944022085948,0.056435741211011484,0.045670003905305144,0.050512339303583786,
0.0535057070004188,0.430944022085948,0.05545815848956733,0.04534503115096686,0.050000733157484115,
0.05349031029873667,0.430944022085948,0.05541461648200006,0.044513398314721425,0.047201686997616815,
0.05315341175345516,0.430944022085948,0.05393766905965241,0.04377528721682609,0.046152296435611244,
0.05293796882259407,0.430944022085948,0.05349510443320102,0.04230272401930364,0.046015258180529275,
0.05195117045961221,0.430944022085948,0.052430081243061366,0.0421607006968884,0.043345045965182766,
0.05056704499930878,0.430944022085948,0.05174077180410646,0.04021463998134666,0.04105774695298159,
0.04976240688772045,0.430944022085948,0.051151231199525186,0.03922531473761784,0.040510441326071484,
0.04799615370704006,0.430944022085948,0.049861730408969504,0.038828445076286515,0.04050989110295037,
0.04692431607762029,0.430944022085948,0.04783015851769683,0.037479645814311034,0.0405040142503438,
0.04585036374404794,0.430944022085948,0.04618958744089383,0.03682863506523652,0.03966052270557074,
0.04544574174712572,0.430944022085948,0.045949795666694486,0.03539172965267679,0.039000166769726854,
0.04482663865475255,0.430944022085948,0.04410238863174148,0.03441225765902125,0.03787298893527324,
0.04442678341205948,0.430944022085948,0.03991319974716253,0.03313604372148191,0.03719999960641864,
0.04420320517115274,0.430944022085948,0.03929538453786764,0.03252458037110166,0.03642422279696073,
0.04297296199253679,0.430944022085948,0.03818649135035853,0.03178943071474028,0.03569431300887409,
0.04269650286460482,0.430944022085948,0.03729331139447254,0.029277532063715483,0.03526127647406921,
0.04131538006113615,0.430944022085948,0.036420313082067564,0.028231369908777046,0.03270201750645576,
0.03919875840556095,0.430944022085948,0.03623181029690332,0.02802725701412747,0.032409545896840676,
0.03725729988699626,0.430944022085948,0.03586565226707788,0.027144211542070095,0.030214339679640528,
0.03691142252567019,0.430944022085948,0.03461886073436027,0.02700647984106143,0.029617503994473656,
0.03562216494837583,0.430944022085948,0.03431182990875392,0.026770269778719918,0.02849261351715088,
0.03542842816153176,0.430944022085948,0.03302246468196444,0.026236012740749597,0.027979529705060933,
0.03233431166576336,0.430944022085948,0.03209737528554809,0.025778432973526576,0.027826416944589028,
0.031018920678115926,0.430944022085948,0.03175292553898063,0.025117146127259106,0.026484468755313392,
0.030748925821921583,0.430944022085948,0.03161155833740234,0.02409538717032274,0.02638253947880121,
0.030264619873047256,0.430944022085948,0.029994887558576742,0.02324892528434551,0.02627803278466665,
0.02979584721465566,0.430944022085948,0.02933059921513094,0.02289175871878489,0.025383350686475837,
0.029698211188201047,0.430944022085948,0.029326918296308336,0.022694281147609036,0.024505991232008504,
0.028153840784539596,0.430944022085948,0.029128238442358286,0.022145957819111335,0.024119120902780247,
0.02810824606195735,0.430944022085948,0.028763179337748333,0.022100581964821585,0.02362703850521939,
0.02742971479648138,0.430944022085948,0.028276434940143837,0.022077967252978444,0.023035538196952032,
0.027093869676039852,0.430944022085948,0.027623172320994864,0.02168687828469871,0.02303440427119211,
0.027021114178511142,0.430944022085948,0.025383674788691125,0.021659889564842178,0.022651621091112163,
0.026572245041750264,0.430944022085948,0.025264624322577235,0.020744059994783726,0.0225556517130889,
0.02654118734409714,0.430944022085948,0.024414351877295813,0.020460231909289563,0.022450321720962545,
0.02589016170495751,0.430944022085948,0.023749089182773866,0.02025386309700643,0.021897074430311036,
0.025241242334765702,0.430944022085948,0.023487113472725103,0.019980806378514515,0.02158548334312537,
0.024420689200972134,0.430944022085948,0.022147101825814274,0.019709061917899243,0.021386976392172366,
0.024262328424854592,0.430944022085948,0.021695955402874743,0.019208893693138763,0.02077127892429876,
0.023961454010373848,0.430944022085948,0.020893936521259822,0.01837785034437888,0.019238282930627668,
0.02274994031669699,0.430944022085948,0.0207828687097057,0.0171382740469177,0.019057392921380038,
0.021419701945174906,0.430944022085948,0.02075864191393523,0.017050543667575368,0.018019209789216954,
0.021341279492415665,0.430944022085948,0.019963979030460165,0.01682153459373694,0.017507708743962642,
0.021210560217176894,0.430944022085948,0.019124017780492625,0.016209521258007106,0.0171758260419819,
0.020579644931618783,0.430944022085948,0.01881382038735791,0.016047447883107562,0.016937572216921735,
0.01999122750433848,0.430944022085948,0.017304128202730005,0.01599544348621495,0.016718314278775754,
0.01979526944465834,0.430944022085948,0.0171005770559321,0.015441563408500869,0.01660857632782502,
0.01900243895746847,0.430944022085948,0.016748296238633623,0.015397852446144947,0.016445233387946463,
0.018786063900198022,0.430944022085948,0.016453981301629974,0.014897219517525784,0.016166421819394473,
0.018318297272891707,0.430944022085948,0.016247791959889686,0.014673432623014666,0.01471136090918428,
0.01822884626257159,0.430944022085948,0.01567914765743623,0.01463145922888991,0.01387086948790864,
0.017769861733260582,0.430944022085948,0.015311654331632714,0.014094529329384643,0.013180411007116295,
0.017093514872822742,0.430944022085948,0.014847773154789816,0.013746616077729593,0.01263651057683172,
0.016363038181867278,0.430944022085948,0.014627947872949083,0.012514498181142742,0.012585954496210642,
0.01554584966737842,0.430944022085948,0.014032492245288353,0.011849832629790906,0.012199620311001762,
0.015324409099440809,0.430944022085948,0.013769216812359038,0.011580394177842379,0.012161939502881343,
0.014948766891857208,0.430944022085948,0.013710354908984002,0.011187587840943298,0.011712556764330155,
0.014659009253068926,0.430944022085948,0.013570603074843627,0.010961197925952841,0.011169274436297153,
0.014300681598593457,0.430944022085948,0.013153921948233342,0.010621670822040722,0.011151676577150245,
0.013574718247273054,0.430944022085948,0.01257464294609747,0.010140803297211438,0.010904133553955237,
0.013291771756784835,0.430944022085948,0.011577660335133307,0.010130867004103549,0.01046138693376643,
0.013059803183794471,0.430944022085948,0.011531348860818606,0.00959587625835366,0.010459464512542146,
0.012917011924502831,0.430944022085948,0.011109155978311473,0.009488602520477703,0.01021536599397545,
0.012085816263195544,0.430944022085948,0.010704590386884049,0.009481664415007647,0.00990376525444366,
0.011901582969055842,0.430944022085948,0.010619877155874017,0.009160866359241382,0.009637088390563164,
0.01170347095854846,0.430944022085948,0.010365965584062546,0.009102620924868295,0.00955172611584724,
0.011677662414224462,0.430944022085948,0.010338224441215734,0.008738660344248217,0.009378249135174599,
0.011639887488805201,0.430944022085948,0.009863437271137698,0.008503550288599488,0.009303890454548618,
0.011357977578518804,0.430944022085948,0.009519329993159905,0.008392528113357755,0.009107666276484258,
0.011050597535826512,0.430944022085948,0.009316303891474576,0.008247026877751888,0.008990405263785087,
0.01061930059461839,0.430944022085948,0.009234789781538784,0.008234992991225099,0.008973270016108021,
0.010111100665716558,0.430944022085948,0.009012085423886991,0.008005618020087606,0.008424820591290565,
0.009875356381772941,0.430944022085948,0.008630145851222319,0.007960794112780079,0.007835224213311539,
0.00982026453725015,0.430944022085948,0.008572987091490585,0.00795229196393142,0.007363421195351568,
0.00981762228851366,0.430944022085948,0.008566049836570144,0.007824578098565856,0.007222252444376309,
0.009764477896978955,0.430944022085948,0.008193398313730308,0.007612199083525439,0.0072059186762763495,
0.009693983102792458,0.430944022085948,0.007942962509102832,0.0075143661020864744,0.007163642600481642,
0.009661794977522694,0.430944022085948,0.007853437000036934,0.007512652851840685,0.0071570365884877415,
0.00937513447735796,0.430944022085948,0.00766726539160724,0.007502656446430578,0.006820033765455472,
0.008896035062476196,0.430944022085948,0.007538066762725748,0.007486042696622164,0.006673410798029641,
0.008706660025234925,0.430944022085948,0.007377411709970971,0.007457203856687873,0.006605744657488207,
0.008649952580389808,0.430944022085948,0.007078818368337044,0.007125682876518979,0.006557440311560943,
0.0085522505402011,0.430944022085948,0.007075442710682249,0.00707045976439081,0.006438528111211165,
0.007205898628924364,0.430944022085948,0.007070004174461531,0.0070392980897660586,0.006239176476711824,
0.007077514928526914,0.430944022085948,0.006987351644062893,0.00687444828866397,0.006172485960985341,
0.007058037246538854,0.430944022085948,0.006981271996839548,0.006784802914320546,0.006027688120126958,
0.0066781782879897856,0.430944022085948,0.006821501413780832,0.006501876524147813,0.00587215624955455,
0.006412144150835412,0.430944022085948,0.006534820837620714,0.0063282844448270485,0.005545675830747262,
0.006253155523216355,0.430944022085948,0.006172802250540244,0.006232408379981773,0.005123466003190794,
0.00610043640874179,0.430944022085948,0.005878090075721213,0.005985463827618413,0.004931982903605458,
0.006051596175620352,0.430944022085948,0.005522770019810015,0.00579363596067779,0.004893284734536252,
0.006022507363859949,0.430944022085948,0.005519608921084422,0.005545411662442963,0.004867578472464729,
0.005882660157017128,0.430944022085948,0.005427363964279526,0.0051930728776299635,0.004806849149093277,
0.005487464144984955,0.430944022085948,0.00542182105890845,0.005003345670183989,0.004776581218117452,
0.0053179272108118646,0.430944022085948,0.00528754479955514,0.004702337092246367,0.00460525369706121,
0.005271171512257785,0.430944022085948,0.005216051271642523,0.004672680077078913,0.004492838114387373,
0.005262317288676026,0.430944022085948,0.004858065650835641,0.004440791253618552,0.004452472721668243,
0.005261377761045338,0.430944022085948,0.004419667748274966,0.0038421791698509604,0.00442495671464845,
0.005175312738174635,0.430944022085948,0.004332489325012527,0.003714471829473472,0.00413357111924384,
0.004986817355886686,0.430944022085948,0.004265177716281817,0.0036686422772289023,0.0039135670327733385,
0.00484148158515391,0.430944022085948,0.004200968597584165,0.0035721734183353487,0.0038522351482750848,
0.004841179764742165,0.430944022085948,0.004197997570720583,0.003570066753050701,0.0036962699048930384,
0.004811154155410809,0.430944022085948,0.0041901866828668,0.0033455033158650356,0.003600580438531864,
0.00475851982986022,0.430944022085948,0.004090260819910678,0.003265212264316375,0.0035535225130111313,
0.004691404719155657,0.430944022085948,0.004056312591783495,0.0032594061412743497,0.0035529505982490645,
0.004675374194448642,0.430944022085948,0.004040912382621779,0.003205552080768707,0.0035452163372622653,
0.004567258078240026,0.430944022085948,0.0040226337407587446,0.0031300188433914873,0.0035449674943397015,
0.004532876258199892,0.430944022085948,0.003989775852920493,0.0029761512179674082,0.00350898845641107,
0.004529245711859531,0.430944022085948,0.003903032443907269,0.0029185132679415914,0.0034970663100839516,
0.004460602969468278,0.430944022085948,0.003847284433195597,0.002853002181619028,0.003273673620055225,
0.004222860849414426,0.430944022085948,0.0037439828663727564,0.0028456038513004008,0.003237823428888594,
0.0041237109954032295,0.430944022085948,0.0037396156477896626,0.00265354280325667,0.003040354990068176,
0.004103633187270717,0.430944022085948,0.0037274843149046905,0.0026257406744257137,0.0030057083006401085,
0.00389543310894022,0.430944022085948,0.0036833208637315094,0.002401679647544815,0.002975743867415777,
0.0038392689651779222,0.430944022085948,0.00365266799458522,0.0022895414801321107,0.0029422912511374005,
0.003809096735174696,0.430944022085948,0.0036262733327677194,0.002234922483705167,0.0028202471382689017,
0.0037823155376091933,0.430944022085948,0.0036239291708448935,0.002223662556237353,0.002614490174000276,
0.0037793854295356272,0.430944022085948,0.003574203328857924,0.002185788516625209,0.0025782138918553224,
0.0037693120144354,0.430944022085948,0.003566501413827557,0.0018788634806708633,0.0024327740676517587,
0.003722147530680786,0.430944022085948,0.003436802014966152,0.0017245760960679017,0.002397287827363807,
0.0037176730112444527,0.430944022085948,0.003381744457548308,0.001692077859575273,0.002361530080901512,
0.0036808529783004455,0.430944022085948,0.003269155722536965,0.001668809725718153,0.002358035420881303,
0.003437828193115659,0.430944022085948,0.0031730116681631653,0.001628527838518797,0.0023579147083706196,
0.0033950851178449425,0.430944022085948,0.0031728529721502716,0.0015899221453465155,0.0023579142585100263,
0.003321413295513764,0.430944022085948,0.003078199718832053,0.001584068560577497,0.0022131536383169486,
0.0032948144025901627,0.430944022085948,0.003051738717147856,0.0015738841315812379,0.0020847335799235368,
0.0032521170898931473,0.430944022085948,0.0029758760133751375,0.0015711598068789338,0.0020559385602201274,
0.003114262248346833,0.430944022085948,0.002918072689919763,0.0015594567331572052,0.0019464425071596737,
0.003111704774626034,0.430944022085948,0.002845689639295775,0.0015428535128815923,0.0019275104231321432,
0.0030967015477101493,0.430944022085948,0.0028243073667152175,0.0015288811291975198,0.0019012049111747586,
0.0030847391672429816,0.430944022085948,0.00277587318469088,0.0015157930242197656,0.0018793314970732666,
0.0029806088739954125,0.430944022085948,0.0027357076284008743,0.0015014776302194831,0.001834359408307525,
0.0029345744559474696,0.430944022085948,0.0027174809252603184,0.0014630732565924138,0.0018093593890256443,
0.0028584536546162552,0.430944022085948,0.002689362033893398,0.001407734690613438,0.0017921216047201464,
0.002836552506732559,0.430944022085948,0.0026423098067103485,0.0013501543893835806,0.0017347725678770114,
0.0027700484579715598,0.430944022085948,0.002578595814329058,0.0013038603126140913,0.0016992835843011515,
0.002731177597252099,0.430944022085948,0.0025450454729461095,0.0012658666404319044,0.0016766481774501093,
0.0026835700778363504,0.430944022085948,0.002468371466042877,0.0011890194231946557,0.0016760640360998261,
0.0026600142210250273,0.430944022085948,0.0024657316391028415,0.001172302075664078,0.001605864328670966,
0.00260260363279284,0.430944022085948,0.002246455121055864,0.0011522524626831417,0.00156310444588037,
0.002578967926736671,0.430944022085948,0.0021629764893095426,0.00114584751264258,0.0015471505546897173,
0.0025199887634657376,0.430944022085948,0.002148594752810477,0.0011442954665711843,0.0015175881422276661,
0.0025032865403346706,0.430944022085948,0.00212051383204385,0.001122719272619932,0.0013737928905644737,
0.0024921339056394485,0.430944022085948,0.002062109391976345,0.0011223837603616005,0.0013157204591556374,
0.002473229945178801,0.430944022085948,0.002011124614978499,0.0011087498537775057,0.0013139448714897621,
0.0023455800540206203,0.430944022085948,0.00200742120710089,0.0010509421212471892,0.0013138927278147842,
0.0023309886285918678,0.430944022085948,0.0018900736431834986,0.0010448920226713435,0.00126561649032458,
0.002251080166652623,0.430944022085948,0.0018568536993348297,9.725516755979177E-4,0.001193141529374131,
0.0022249475067036193,0.430944022085948,0.0016303132088464642,9.617618343965499E-4,0.0011615440367179985,
0.002224586938605218,0.430944022085948,0.0015929192774863784,8.722901855864033E-4,0.0011572226423236741,
0.002156344875178225,0.430944022085948,0.0015727897179999672,8.044438371168638E-4,0.0011347067227366855,
0.0021070508007287716,0.430944022085948,0.0014451529504966012,7.706489152221015E-4,0.0010980977366809696,
0.0020831182070539947,0.430944022085948,0.0014178148844553816,7.354711187480471E-4,0.001084699064576474,
0.0020723545423095404,0.430944022085948,0.0014154418461483687,7.125002009742569E-4,0.0010212527178053914,
0.002064273814812978,0.430944022085948,0.0012607212469056607,7.120540930048473E-4,0.0010162237083196856,
0.0019884880222656182,0.430944022085948,0.0012155625286071133,7.120488196067735E-4,0.0010156092631439387,
0.0019299636949560532,0.430944022085948,0.0011944462541296256,6.842527499478261E-4,0.001005822576355205,
0.0019022287251946324,0.430944022085948,0.0011844704886559755,6.694225899257351E-4,0.0010038967598448541,
0.001796136519366461,0.430944022085948,0.0011438523460962338,6.131702350026321E-4,9.969785605859964E-4,
0.0017074830038737332,0.430944022085948,0.001103686947145969,5.887850754310382E-4,9.722080007676936E-4,
0.0016969881503386592,0.430944022085948,0.0010958045786091239,5.610050485855093E-4,9.129623071022052E-4,
