FullyConnected,Local,Grid,Star,NCluster,
6.628038483934318E-122,969.8508335518865,1.4881580420979727E-73,8.384382159434361E-45,5.8672640624383805E-43,
2.99661293618885E-123,969.8508335518865,2.1697594309905977E-74,8.384220094552853E-45,5.867250331452615E-43,
1.0490055568303397E-124,969.8508335518865,6.347969246629961E-75,8.384104447705965E-45,5.867240873925389E-43,
7.784571495416994E-126,969.8508335518865,1.014205703755463E-75,8.384046801539467E-45,5.867235582267947E-43,
4.295425553806334E-127,969.8508335518865,1.6172792118216918E-76,8.383996860981075E-45,5.867231522240357E-43,
2.7325750440574177E-128,969.8508335518865,2.8370964231834784E-77,8.383964809462434E-45,5.867227876099182E-43,
1.4699676686824276E-129,969.8508335518865,6.567506517858683E-78,8.383947731633644E-45,5.867224138196253E-43,
1.0293514049382782E-130,969.8508335518865,1.753739549932458E-78,8.383938000768209E-45,5.8672211462938514E-43,
4.657296097339021E-132,969.8508335518865,1.6432442535277787E-79,8.383932585332094E-45,5.867218619347955E-43,
3.523182039225439E-133,969.8508335518865,2.7710651984199358E-80,8.383928474681033E-45,5.867216328053962E-43,
2.315159632484501E-134,969.8508335518865,7.533340341460102E-81,8.383924564266254E-45,5.867215186584738E-43,
1.5870205935496174E-135,969.8508335518865,1.0424541022923385E-81,8.383921037043926E-45,5.8672143605342834E-43,
4.542466701588536E-137,969.8508335518865,1.458338867415861E-82,8.383918653960896E-45,5.86721367688053E-43,
2.5525961764464213E-138,969.8508335518865,2.450578028037724E-83,8.383917667057515E-45,5.867213024554032E-43,
1.0611959027139221E-139,969.8508335518865,3.922576572574188E-84,8.383916956857562E-45,5.867212337107277E-43,
7.268302294537826E-141,969.8508335518865,5.787832436319203E-85,8.383916628052928E-45,5.867211755255463E-43,
4.711929212410358E-142,969.8508335518865,6.918992982690843E-86,8.383916403334636E-45,5.867211374267638E-43,
1.413719714599195E-143,969.8508335518865,7.641704599993325E-87,8.383916272892889E-45,5.867211196393953E-43,
9.684167839788098E-145,969.8508335518865,1.8862396190049668E-87,8.383916215171614E-45,5.867211053332775E-43,
5.209776965437898E-146,969.8508335518865,2.4135979524981296E-88,8.383916179794914E-45,5.8672109806485146E-43,
3.0242494013990155E-147,969.8508335518865,3.332119693728042E-89,8.383916151185586E-45,5.86721094911158E-43,
1.9774747056136776E-148,969.8508335518865,4.4372884679468154E-90,8.38391613812516E-45,5.86721093298252E-43,
8.69161952839342E-150,969.8508335518865,5.894034567797425E-91,8.38391613017669E-45,5.867210924773874E-43,
9.259219645968517E-151,969.8508335518865,9.841010237870184E-92,8.383916125883163E-45,5.867210921333057E-43,
8.581467595161396E-152,969.8508335518865,9.720202700616485E-93,8.383916121694887E-45,5.867210918597765E-43,
2.3843901412615964E-152,969.8508335518865,1.1839610279590275E-93,8.383916118378658E-45,5.8672109172178085E-43,
1.5978181111260766E-153,969.8508335518865,2.383031299606104E-94,8.383916116584774E-45,5.867210916023643E-43,
4.966241640000738E-154,969.8508335518865,2.7120826549107545E-95,8.383916115572537E-45,5.867210914872104E-43,
2.7344399600408536E-155,969.8508335518865,6.091246388039243E-96,8.383916114785623E-45,5.867210914092105E-43,
9.789189435266845E-156,969.8508335518865,9.327792536648923E-97,8.383916114247346E-45,5.867210913512174E-43,
5.938490900734988E-156,969.8508335518865,1.458456301478492E-97,8.38391611402539E-45,5.8672109132817E-43,
2.814609942227043E-156,969.8508335518865,2.6597088926561017E-98,8.383916113919189E-45,5.867210913164018E-43,
1.9969354662142672E-156,969.8508335518865,3.3027977913136178E-99,8.383916113878514E-45,5.8672109130513395E-43,
1.8521633314204624E-156,969.8508335518865,4.930837198722797E-100,8.383916113858749E-45,5.867210912944632E-43,
1.7215286124689167E-156,969.8508335518865,7.42222610879145E-101,8.383916113851678E-45,5.867210912870361E-43,
1.5694022256924366E-156,969.8508335518865,1.2719883692096062E-101,8.383916113847586E-45,5.867210912831479E-43,
1.332681319640974E-156,969.8508335518865,1.7864932912060755E-102,8.38391611384607E-45,5.867210912810356E-43,
9.90883506468481E-157,969.8508335518865,1.8603658500310289E-103,8.383916113845409E-45,5.867210912797375E-43,
6.429490151299832E-157,969.8508335518865,3.769828968653752E-104,8.383916113845046E-45,5.867210912789833E-43,
5.2902832722631403E-157,969.8508335518865,5.672910818286054E-105,8.383916113844859E-45,5.867210912786528E-43,
5.2902244228621485E-157,969.8508335518865,6.025831734856767E-106,8.383916113844711E-45,5.867210912784897E-43,
5.290019373860308E-157,969.8508335518865,7.585496339644501E-107,8.38391611384464E-45,5.867210912783663E-43,
5.289238433679753E-157,969.8508335518865,9.38780343478345E-108,8.383916113844604E-45,5.8672109127828565E-43,
5.288123919917847E-157,969.8508335518865,1.5319103122042002E-108,8.383916113844545E-45,5.867210912782249E-43,
5.286524185331375E-157,969.8508335518865,2.8018095850964744E-109,8.383916113844476E-45,5.8672109127819644E-43,
5.284738836637805E-157,969.8508335518865,1.6674946292766083E-110,8.383916113844445E-45,5.867210912781772E-43,
5.2827254607521226E-157,969.8508335518865,3.8307223960193655E-111,8.383916113844432E-45,5.867210912781622E-43,
5.2801912570914705E-157,969.8508335518865,6.276679647049289E-112,8.383916113844426E-45,5.867210912781489E-43,
5.2771558322047045E-157,969.8508335518865,9.452026473566747E-113,8.383916113844417E-45,5.867210912781423E-43,
5.272882982088969E-157,969.8508335518865,8.211294206244842E-114,8.383916113844391E-45,5.867210912781389E-43,
5.2667056666240165E-157,969.8508335518865,8.394119750135465E-115,8.383916113844376E-45,5.8672109127813614E-43,
5.2589254697557234E-157,969.8508335518865,9.670406021925488E-116,8.383916113844374E-45,5.8672109127813415E-43,
5.251560136381294E-157,969.8508335518865,9.464179747545859E-117,8.383916113844369E-45,5.867210912781326E-43,
5.242556744680985E-157,969.8508335518865,2.3052645438060686E-117,8.383916113844365E-45,5.867210912781313E-43,
5.2236124238695965E-157,969.8508335518865,1.9295786521149737E-118,8.383916113844365E-45,5.867210912781297E-43,
5.189228571247616E-157,969.8508335518865,2.3027235434211786E-119,8.383916113844365E-45,5.867210912781282E-43,
5.1515323405411894E-157,969.8508335518865,2.127700318200108E-120,8.383916113844363E-45,5.8672109127812634E-43,
5.1071162885891164E-157,969.8508335518865,3.771376997835571E-121,8.383916113844363E-45,5.867210912781248E-43,
5.0375004097297145E-157,969.8508335518865,4.566460118156309E-122,8.383916113844361E-45,5.867210912781232E-43,
4.9440251328823633E-157,969.8508335518865,7.598998385691774E-123,8.383916113844361E-45,5.867210912781223E-43,
4.798811247345756E-157,969.8508335518865,1.2835253627963121E-123,8.383916113844361E-45,5.8672109127812085E-43,
4.667461026726176E-157,969.8508335518865,9.977995343227464E-125,8.383916113844361E-45,5.867210912781193E-43,
4.556588022092725E-157,969.8508335518865,1.2953061954741423E-125,8.383916113844361E-45,5.86721091278118E-43,
4.455097251006344E-157,969.8508335518865,2.959485689593561E-126,8.383916113844361E-45,5.867210912781165E-43,
4.3270257439145494E-157,969.8508335518865,2.2904568067543513E-127,8.383916113844361E-45,5.867210912781154E-43,
4.1608271023920017E-157,969.8508335518865,3.258971211689914E-128,8.383916113844361E-45,5.867210912781141E-43,
3.996208036636809E-157,969.8508335518865,3.588131466808655E-129,8.383916113844361E-45,5.867210912781127E-43,
3.7819196234745526E-157,969.8508335518865,4.546999715813544E-130,8.383916113844361E-45,5.867210912781115E-43,
3.4569711218178075E-157,969.8508335518865,3.5486394443072426E-131,8.383916113844361E-45,5.8672109127810986E-43,
3.175660365860129E-157,969.8508335518865,5.193254733855567E-132,8.383916113844361E-45,5.8672109127810794E-43,
2.9685494285815265E-157,969.8508335518865,4.7398848330273115E-133,8.383916113844361E-45,5.867210912781064E-43,
2.8022808644006676E-157,969.8508335518865,4.438149391456765E-134,8.383916113844361E-45,5.867210912781051E-43,
2.7331850337809286E-157,969.8508335518865,5.4039139099188386E-135,8.383916113844361E-45,5.867210912781039E-43,
2.733184460795994E-157,969.8508335518865,7.71043284957386E-136,8.383916113844361E-45,5.867210912781025E-43,
2.733184457930286E-157,969.8508335518865,8.539883672952996E-137,8.383916113844361E-45,5.867210912781013E-43,
2.733184457929919E-157,969.8508335518865,7.994824619547647E-138,8.383916113844361E-45,5.867210912781E-43,
2.7331844579299055E-157,969.8508335518865,1.3913800001650952E-138,8.383916113844361E-45,5.867210912780986E-43,
2.733184457929897E-157,969.8508335518865,1.595866619881791E-139,8.383916113844361E-45,5.867210912780976E-43,
2.733184457929888E-157,969.8508335518865,1.1588784091555753E-140,8.383916113844361E-45,5.867210912780964E-43,
2.733184457929875E-157,969.8508335518865,1.633372706257253E-141,8.383916113844361E-45,5.867210912780952E-43,
2.7331844579298547E-157,969.8508335518865,4.0409346148112506E-142,8.383916113844361E-45,5.867210912780937E-43,
2.733184457929834E-157,969.8508335518865,3.7219262347204153E-143,8.383916113844361E-45,5.867210912780925E-43,
2.7331844579298166E-157,969.8508335518865,4.144031621891003E-144,8.383916113844361E-45,5.867210912780913E-43,
2.7331844579297965E-157,969.8508335518865,3.7270712376125174E-145,8.383916113844361E-45,5.8672109127808994E-43,
2.73318445792976E-157,969.8508335518865,4.894322024908225E-146,8.383916113844361E-45,5.8672109127808875E-43,
2.7331844579297228E-157,969.8508335518865,4.7088474905180876E-147,8.383916113844361E-45,5.8672109127808755E-43,
2.7331844579296907E-157,969.8508335518865,5.104931416586274E-148,8.383916113844361E-45,5.8672109127808676E-43,
2.7331844579296558E-157,969.8508335518865,3.778603449778032E-149,8.383916113844361E-45,5.867210912780862E-43,
2.7331844579296296E-157,969.8508335518865,7.605882733981664E-150,8.383916113844361E-45,5.867210912780856E-43,
2.7331844579296008E-157,969.8508335518865,9.845977786330833E-151,8.383916113844361E-45,5.86721091278085E-43,
2.733184457929583E-157,969.8508335518865,7.3101820289964136E-152,8.383916113844361E-45,5.867210912780844E-43,
2.7331844579295714E-157,969.8508335518865,1.0905663859780943E-152,8.383916113844361E-45,5.867210912780838E-43,
2.7331844579295627E-157,969.8508335518865,2.7763908572086345E-153,8.383916113844361E-45,5.867210912780835E-43,
2.7331844579295552E-157,969.8508335518865,8.815707242894453E-155,8.383916113844361E-45,5.8672109127808285E-43,
2.733184457929548E-157,969.8508335518865,6.343734114050208E-156,8.383916113844361E-45,5.867210912780821E-43,
2.733184457929539E-157,969.8508335518865,1.1101166912035521E-156,8.383916113844361E-45,5.86721091278082E-43,
2.7331844579295306E-157,969.8508335518865,4.420000372072056E-158,8.383916113844361E-45,5.8672109127808126E-43,
2.7331844579295245E-157,969.8508335518865,9.444362189284614E-159,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295196E-157,969.8508335518865,8.753661644420155E-160,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295158E-157,969.8508335518865,6.245571468439676E-161,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295132E-157,969.8508335518865,5.822175567920736E-162,8.383916113844361E-45,5.8672109127808094E-43,
2.733184457929512E-157,969.8508335518865,6.578461132599301E-163,8.383916113844361E-45,5.8672109127808094E-43,
2.733184457929511E-157,969.8508335518865,4.749336534141771E-164,8.383916113844361E-45,5.8672109127808094E-43,
2.73318445792951E-157,969.8508335518865,2.543058932441381E-165,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295093E-157,969.8508335518865,7.874684401289548E-166,8.383916113844361E-45,5.8672109127808094E-43,
2.733184457929508E-157,969.8508335518865,5.2877579454175955E-167,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295077E-157,969.8508335518865,9.339489347899198E-168,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295073E-157,969.8508335518865,1.7503196470933746E-168,8.383916113844361E-45,5.8672109127808094E-43,
2.733184457929507E-157,969.8508335518865,1.4510728765755323E-169,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295067E-157,969.8508335518865,1.4132209580704974E-170,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295067E-157,969.8508335518865,1.4558776333653172E-171,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295067E-157,969.8508335518865,1.3298199100437197E-172,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,8.730678180683218E-174,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.2746031073794525E-174,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,8.585407295473243E-176,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.2933388212886513E-176,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.8217105657736344E-177,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.2334941718878537E-178,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,5.80728636973236E-180,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,2.2994293475954932E-180,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.5181362885229388E-181,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,9.198055097035161E-183,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.0056168200971288E-183,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,7.901415176793051E-185,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,7.237362325509882E-186,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,5.647732167941544E-187,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,9.197475119231159E-188,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.0245407057517391E-188,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.7362323159986428E-189,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,2.660021533312579E-190,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,4.786617277849229E-191,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,8.350815757048434E-192,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.4434202912662734E-192,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.2091138338791826E-193,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.1746094569227587E-193,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.9947752902464995E-194,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,2.2900934337484913E-194,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.376594706412589E-194,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,8.088995113930459E-195,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,4.01683898662337E-195,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,2.111313767993384E-195,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.1476290381379731E-195,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,5.589986871077376E-196,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,2.8372659060656214E-196,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.7548853151963547E-196,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.234431254385151E-196,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,8.077604784579689E-197,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,5.070474750874867E-197,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.3263487869578506E-197,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,2.3530639413450738E-197,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.521136039000815E-197,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,1.009540893123836E-197,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,7.422498126554907E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,5.509596143411099E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,4.695673099830095E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,4.249207934639743E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.896919892751322E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.699281548557595E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.559466512250704E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.45343348951792E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.375219551420721E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.310515316526194E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.2729457686513273E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.236887590012372E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.2094951108635406E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.1903567902180266E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.175079837062366E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.1591469819842784E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.142656142589554E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.128463375002421E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.1180429295685662E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.108487381321266E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0973922282012806E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0878305668921486E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.081615377229857E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.07876968320725E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.076361110206992E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0749122534401654E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0741765472643423E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0735743243147178E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0728767523924694E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0723453449392775E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.071817574015048E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0714310678365725E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0711820637974404E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0709877305554332E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070867178642586E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070823229997385E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070793898415678E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707728342298215E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070756385478579E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070745677853596E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707391395154267E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070735976153081E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070734502420413E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070733803776222E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707333466611695E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707330401717287E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707327847875984E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707325901995625E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324929830246E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324581840796E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732441114873E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732431846404E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732426674409E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324240007018E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324228947076E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324224014672E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324222114405E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324221049073E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.07073242206228E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324220341072E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732422021446E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732422015461E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324220117323E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732422010306E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324220097354E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324220094187E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.0707324220091428E-198,8.383916113844361E-45,5.8672109127808094E-43,
2.7331844579295064E-157,969.8508335518865,3.070732422009032E-198,8.383916113844361E-45,5.8672109127808094E-43,
