FullyConnected,Local,Grid,Star,NCluster,
0.2365410533923644,46.47710050647349,0.6147629122431953,2.8919786652427937,0.5007770138665151,
0.1958855410871111,46.218592976113776,0.5340021297606783,2.7711720827697603,0.4379419281492954,
0.1736243882574301,46.058495906151435,0.4786056242318957,2.632359058876121,0.4208731915093626,
0.15558489742930312,45.75010711246247,0.44255978981095995,2.579551829844451,0.3684558005029662,
0.1341235534313751,45.21540759442861,0.3768679800166519,2.533432511020485,0.32246767021368444,
0.11479559055216819,44.81958139049126,0.3490058347712884,2.465972243069379,0.295753978504641,
0.10209012484791032,44.59531719670018,0.29948155443753205,2.394204056851877,0.2613294268938059,
0.0867708534717653,44.20876250571505,0.26200158435650056,2.3648812585795103,0.22989456991157106,
0.06772642815779399,43.584867104907545,0.23544125862768617,2.3236226803715847,0.1944193082146971,
0.05681591377916747,42.462395838861475,0.21041333298967846,2.29177684137172,0.1570671791688153,
0.049505609710807884,42.07872372826417,0.19159426547901462,2.2437729950872938,0.13148221045202582,
0.03845541947399007,41.9068854724024,0.15575289270388418,2.2171420225376264,0.11630676887129916,
0.034324367276180774,41.65109642590861,0.14069871871979164,2.18342513197873,0.08969645265407585,
0.028846912403539766,41.56395270670109,0.11802185085099938,2.1546923271968113,0.08153577021909436,
0.02577330090359837,41.423998250478306,0.10290125765780102,2.1404214653153693,0.06514969378778823,
0.02086069504250356,41.32480813616,0.09281874230692645,2.104821462603686,0.05743953514650108,
0.01681102419929845,41.23996665473018,0.0794596914134021,2.0881160648100723,0.04720734359967838,
0.013382670879519522,41.12882149336416,0.06843812545590984,2.071433382078633,0.04034882172042441,
0.01155635628790956,40.98733727486375,0.05811432920236995,2.05729766879056,0.03344059201896625,
0.009740470504252257,40.68507968535168,0.050833578729092624,2.04656918066679,0.02834264631608074,
0.007444251322904678,40.49008393454786,0.040204954683120096,2.0370102907641274,0.02240615238184768,
0.005961518362117726,40.420800196350456,0.03150524038926347,2.02844278184402,0.017793003912290637,
0.005112290272826362,40.341189316703485,0.025950106103596313,2.0189332480810225,0.014978723399707105,
0.0040654644185709726,40.246022537555646,0.02250591001672824,2.011583717131898,0.011924465716981686,
0.003216101153791366,40.126834066161045,0.018731989642630207,2.005637725802016,0.009815746941853276,
0.002421472706320355,40.00988077378843,0.015301046626614653,1.9985971322047862,0.00842695762888615,
0.002013790805213493,39.91303625166431,0.0125555107998152,1.993728099569867,0.007028655382052059,
0.001628590402652528,39.75620740108086,0.011069965344720148,1.983813494442391,0.006059122937143935,
0.001186291105467258,39.71114677461442,0.00876162644493152,1.9795021157429433,0.004912756518298517,
9.914267850186103E-4,39.64997372800395,0.007224424371899585,1.9742032419378654,0.004198850683985575,
7.971103300769617E-4,39.619987225096104,0.005854318183320987,1.965448882052257,0.0035070234449909245,
6.109260027060256E-4,39.56655922378865,0.004555872309370944,1.963074210044943,0.0030522960814028262,
4.6143277044672243E-4,39.52295982592163,0.003347578451457277,1.961631329106421,0.002333376070181816,
3.715232652330226E-4,39.482825783615645,0.0027122415021339987,1.959659992912129,0.001797547098190994,
2.8015214144321655E-4,39.45355188955203,0.0021469380229702673,1.9586391855076934,0.0014585182674477634,
1.8556528226363583E-4,39.42750883003944,0.0017358981132237982,1.9571610761730298,0.0012029169706198474,
1.5072909706232755E-4,39.38717980512517,0.0014772717388358313,1.9564632779477222,0.0010062633481503348,
1.1031811888376318E-4,39.288869229068816,0.0012024550062235467,1.955534988193692,7.571886860276378E-4,
9.015655823259158E-5,39.12126720368541,0.0010040002761913694,1.9548119490003044,6.09190661607269E-4,
5.998187947473927E-5,39.021291037922545,7.572590342999789E-4,1.95422138740004,4.913775385641967E-4,
4.9881131195332944E-5,38.9184050495727,5.790879003711105E-4,1.9537533017734081,3.9285514981489395E-4,
4.091784523830724E-5,38.81567028424739,4.558428416903747E-4,1.9534028977514895,3.28141959020879E-4,
3.126466445326917E-5,38.721774697495576,3.6656502231061425E-4,1.9528339715114622,2.572183623092726E-4,
2.343648226508136E-5,38.66292907051562,2.716124594549909E-4,1.9526137888795385,1.9252956259730984E-4,
1.890878528301011E-5,38.55574343606277,2.249513406206627E-4,1.952406850598173,1.5340134392776637E-4,
1.6736422364577175E-5,38.52993582567954,1.786038769952598E-4,1.9521369797688,1.1854384237666101E-4,
7.733567307452722E-6,38.4377093544244,1.376461648467822E-4,1.9519095314694304,9.281155395748769E-5,
6.4397706696095325E-6,38.32405067169716,1.1172525667466362E-4,1.9516982864295351,6.435767024297671E-5,
4.069709063076949E-6,38.160819606603404,8.608628716269906E-5,1.9515944777128402,4.814959009352316E-5,
2.839171727858721E-6,38.07593734083756,6.19009514569625E-5,1.951405197466566,3.8460693001689373E-5,
1.972861046884632E-6,38.00795698989978,4.65314445020179E-5,1.9512790722129487,2.8012827337262178E-5,
1.3028616357829948E-6,37.94764729672099,3.6279641287593296E-5,1.9511728149610392,2.023951955725604E-5,
9.229373311052825E-7,37.91300381806624,2.500071963534822E-5,1.9511194366879485,1.574915434793512E-5,
5.905442520185654E-7,37.8764191157828,1.7839936062268194E-5,1.9510038743478373,1.2124669497439954E-5,
4.500666247855606E-7,37.815803394691315,1.4040867988047065E-5,1.9509440046488111,8.891951265477744E-6,
2.877998483740927E-7,37.793392077805194,1.0661951342474657E-5,1.9509193983389008,6.915759400713447E-6,
2.274202044531644E-7,37.77073963927685,8.842881897238346E-6,1.9508599208076356,5.270948600916168E-6,
1.5517767452376404E-7,37.745413806295545,6.7899120979009866E-6,1.9508225460922979,3.9750237269033724E-6,
1.1816942897971458E-7,37.74034487802076,5.338303107183613E-6,1.9508100217819198,2.807525642966559E-6,
8.002766110323442E-8,37.73672851479044,3.833560832545216E-6,1.9507954779116474,1.8713499632153457E-6,
5.1128697081143473E-8,37.72966358558589,2.7097652697623944E-6,1.9507803108563562,1.3767575310817616E-6,
3.489461815986028E-8,37.72675479547001,2.0970260437324477E-6,1.9507760617412984,9.38565934934646E-7,
2.0510130299574293E-8,37.72428103867024,1.6201145440013067E-6,1.9507690296269524,7.435119554678861E-7,
1.5549840603466984E-8,37.72071909013682,1.2185024757453505E-6,1.9507661459043062,5.358937158047091E-7,
9.01570593968302E-9,37.717748110479334,8.443523648825658E-7,1.9507635545621287,3.9886335472634346E-7,
6.257072487369181E-9,37.71568665336725,6.370418964210851E-7,1.9507618851498905,2.812300834041142E-7,
4.409148912766159E-9,37.711345816893214,4.794302227818991E-7,1.9507595936295312,2.0993457714087006E-7,
2.7242522226645427E-9,37.706641282027924,3.3753270148029165E-7,1.9507589818262254,1.575775479704414E-7,
1.7204917758829111E-9,37.69857295114971,2.472686525911909E-7,1.9507580357715366,1.2158524852446198E-7,
1.0557135266235504E-9,37.6961744503827,1.544838360007684E-7,1.9507573676966417,7.74863780333254E-8,
6.58447790184488E-10,37.69225416136206,1.1906069111496671E-7,1.9507570170546178,5.6201197767629195E-8,
4.4117351091388735E-10,37.68847804692239,9.102061122947035E-8,1.9507567978189198,3.6501241019987434E-8,
2.6717990779091906E-10,37.68469432285647,6.578840102617492E-8,1.9507565317050242,2.769342767723052E-8,
1.9952889870310748E-10,37.67932073597679,4.7202701987613606E-8,1.950756413457306,1.8759403055665373E-8,
1.504233380760952E-10,37.66946486074938,3.364521175762953E-8,1.9507563154613885,1.4618274610799444E-8,
8.531988475373643E-11,37.664078543094185,2.2573741131651847E-8,1.950756220333752,1.1105326328441582E-8,
5.156558595163058E-11,37.652085683651265,1.5538493366454374E-8,1.9507561418095496,8.184516702773009E-9,
3.664388999708376E-11,37.64159493827073,9.614329035250206E-9,1.9507560897280827,5.3445427863107174E-9,
2.4866260590446953E-11,37.621574948612384,7.787581186567802E-9,1.9507560432934332,3.5458061963708656E-9,
1.5108194586212675E-11,37.614327099575114,5.034598954884292E-9,1.9507560143293956,2.6775913572682897E-9,
7.916110786925497E-12,37.60746603742316,3.6921543895242254E-9,1.9507559994876291,1.9808355667029845E-9,
5.43928736616886E-12,37.58193039067577,2.3876168634624103E-9,1.9507559928407465,1.1227382044578803E-9,
3.9231334929716706E-12,37.556097999332856,1.608835473199832E-9,1.9507559816099131,8.11489045771605E-10,
2.242365432921344E-12,37.55080925949974,1.1746109198151395E-9,1.9507559740914437,6.066795520951833E-10,
1.4961754733558448E-12,37.54407707602213,6.917057551494947E-10,1.95075596945857,3.752624522212504E-10,
1.1159575698304772E-12,37.54081753378683,4.690260347252369E-10,1.950755966588199,3.164572150487143E-10,
6.719240473158832E-13,37.53615716603948,3.5648292806784626E-10,1.9507559632668117,2.367069721320024E-10,
4.018861387877946E-13,37.532530176639135,2.1939790212163417E-10,1.9507559614805203,1.4400763888928657E-10,
2.0087832749553625E-13,37.52141073085671,1.5025415713583447E-10,1.9507559600042312,1.1926473056856088E-10,
1.37385532587657E-13,37.51180223387066,1.0047689209965851E-10,1.95075595912157,7.897089494318867E-11,
1.0636148883983713E-13,37.51065646401524,6.049389741073008E-11,1.950755958368287,6.025444807881833E-11,
6.212768474192798E-14,37.49579222598322,3.97969582028762E-11,1.9507559578933256,4.793704505899583E-11,
4.6835531746215825E-14,37.48051417999383,2.6939712464730946E-11,1.9507559577409788,3.734994952633275E-11,
2.3362993603477812E-14,37.46877630377785,1.6879147741616995E-11,1.9507559576153166,2.204188655635082E-11,
1.4551931441740506E-14,37.46543804867928,1.1748503832673389E-11,1.9507559575227031,1.4203849955465448E-11,
8.511085713120928E-15,37.46175186093963,7.81663846991727E-12,1.9507559574281363,8.635807294213321E-12,
5.743490780325209E-15,37.460238336987814,5.451987348012325E-12,1.9507559574038138,5.2168996501881306E-12,
2.1941175329327887E-15,37.457959923792586,3.5044920681212663E-12,1.950755957353213,3.6046636440099023E-12,
1.111630198352376E-15,37.45723653064707,2.346715992759373E-12,1.9507559573031645,1.810751204077428E-12,
8.876736351731028E-16,37.457147730679246,1.9324932818050415E-12,1.9507559572831525,1.4463914415778434E-12,
5.939500539188408E-16,37.45696564042502,1.2646874561694423E-12,1.950755957269619,1.00004993386949E-12,
3.209655906930805E-16,37.45691875773229,9.84068654460299E-13,1.9507559572536028,7.759440278478911E-13,
2.513345526120587E-16,37.45682752912106,6.131146746955003E-13,1.9507559572438955,4.852616673269912E-13,
1.5453795268990763E-16,37.45674267603006,3.735296872238019E-13,1.9507559572352438,3.7098915057339165E-13,
1.018836824910869E-16,37.45672565620928,2.130224972904301E-13,1.950755957231561,2.4587802635157276E-13,
6.313223125634787E-17,37.45670717277971,1.3193191737114144E-13,1.9507559572289284,1.5731240614510108E-13,
3.4808755114512874E-17,37.45669902160544,9.526309974981617E-14,1.950755957226389,1.012684756423658E-13,
1.538707053015563E-17,37.456690727875724,6.9454230631753E-14,1.9507559572245463,4.7676166633619366E-14,
7.894907659022159E-18,37.456687229448825,4.610766964383878E-14,1.950755957223723,3.231844075208096E-14,
4.798830644874599E-18,37.45668470602266,3.0176143626152705E-14,1.9507559572225452,1.674137470623212E-14,
3.922203833838234E-18,37.45668299961955,2.0626215795663344E-14,1.950755957222166,1.2195568050743887E-14,
1.8487976628510222E-18,37.456682318049005,1.3204437572339885E-14,1.9507559572218236,8.222020405296164E-15,
1.0601230631552006E-18,37.456681256259216,8.489412042360343E-15,1.9507559572216562,5.0583455238231835E-15,
4.37040315607187E-19,37.456680257294984,3.626785088577829E-15,1.950755957221573,3.6556149954462485E-15,
3.7366649446653154E-19,37.45667834665401,2.624518093127945E-15,1.9507559572214872,2.4120534046562203E-15,
1.779979423880522E-19,37.45667684326569,1.7418720628603685E-15,1.9507559572214235,1.8573980953132414E-15,
1.2257239535758806E-19,37.456676025773746,1.0828050563719335E-15,1.950755957221404,1.0753626514863836E-15,
9.442518018040077E-20,37.456675570764155,6.817782292991935E-16,1.9507559572213842,7.523802822114626E-16,
2.7913658348179456E-20,37.45667526629997,4.0915703085678707E-16,1.9507559572213646,5.315433942252812E-16,
2.5219282715283207E-20,37.45667484555467,2.393136276817652E-16,1.9507559572213597,3.01314810279896E-16,
1.5585855966036317E-20,37.45667431237896,1.6678782560445058E-16,1.9507559572213498,2.1415282361451188E-16,
1.5174951347394118E-20,37.45667395831135,1.365108048541991E-16,1.950755957221347,1.6278538253128763E-16,
1.5001967916091082E-20,37.456673303211666,1.1087111054794889E-16,1.950755957221343,1.4217984818531463E-16,
1.497731464030821E-20,37.45667286078826,1.0822442026253497E-16,1.9507559572213418,1.3233452777946048E-16,
1.4973705634700374E-20,37.45667255158839,1.0705322504046418E-16,1.9507559572213409,1.2444617100586397E-16,
1.497315708827267E-20,37.45667134003733,1.0702027890073725E-16,1.9507559572213409,1.1931849708700021E-16,
1.4973070162621274E-20,37.4566710200262,1.0702027890073725E-16,1.9507559572213409,1.1790598441647282E-16,
1.4973070162621274E-20,37.456670780949906,1.0702027890073725E-16,1.9507559572213409,1.1767644397008543E-16,
1.4973070162621274E-20,37.45667070070514,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667055879685,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667049967702,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667040520534,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.456670292888376,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667027473064,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.456670249223755,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667023157599,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639768,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639717,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639695,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639672,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639665,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
1.4973070162621274E-20,37.45667022639663,1.0702027890073725E-16,1.9507559572213409,1.1761467591539215E-16,
