FullyConnected,Local,Grid,Star,NCluster,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
3.697131244931417E-33,64.7828706064777,8.910564047482045E-26,4.162156985605113E-23,3.0266661941024038E-27,
